CHN0_502	5.5	0.0 0.0 0.0 0.0 0.0001854967795433129 0.0 0.0 0.0 0.0 3.298651036904053e-05 0.0 1.653241787887673e-05 2.3408111086055536e-05 8.28583678188434e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_503	5.5	0.0 0.0 0.0 0.0 0.00018561235009803965 0.0 0.0 0.0 4.6623714373187786e-05 6.601412408565654e-05 0.0 0.0 3.513404265617646e-05 8.290999128937562e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_504	5.5	0.0 0.0 0.0 0.0 0.0001907018458417247 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.2032473023976699e-05 8.518338553040192e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_505	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.606198692166839e-05 1.630469473077627e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_506	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.717473822272249e-05 4.755607274188416e-05 3.366712121948214e-05 4.7668993079364434e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_507	5.5	0.0 0.0 0.0 0.0003954667238666147 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_508	5.5	0.0 0.0 0.0 0.0 0.0002662139737507881 0.0002826975906915309 0.0 9.445628228785614e-05 0.0 4.734028281856726e-05 1.6757176826478684e-05 1.186317269248519e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_509	5.5	0.001067920214658295 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.369060513787612e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_510	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00013229095350023395 0.0 3.3151268509348126e-05 4.6938601576359037e-05 1.661499255543507e-05 2.3525027874388262e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_511	5.5	0.0 0.0 0.0 0.0 0.0 0.00041545730275745164 0.0 0.0 0.0 0.0 0.00014775983344877667 0.00010460595119136411 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_512	5.5	0.0 0.0 0.0 0.0 0.0 9.574203635251841e-05 0.0 0.0 0.0 0.0 0.0 0.0 8.533017971801777e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_513	5.5	0.0 0.0 0.0 0.0 0.00013930937088248586 0.0 0.0 0.0 0.0 0.0 0.0 1.2415960748983823e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_514	5.5	1e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_515	5.5	0.0 0.0 0.000600927178984275 0.0 0.0 0.0 0.0 5.343082146602554e-05 3.782612481305441e-05 5.3557691201979945e-05 0.0 2.6842431092983988e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_516	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.00015191784662370162 5.3774799544982966e-05 0.0 0.0 3.816003776382283e-05 1.3507618933418981e-05 9.562661880981364e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_517	5.5	0.0 0.0 0.0 0.0004355672672586966 0.0 0.0 7.727254916763186e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_518	5.5	0.0 0.0 0.0 0.0 0.0 0.0 7.315426254081237e-05 5.1789251775498726e-05 0.0 0.0 0.0 1.3008871883290827e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_519	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.066438256833802e-05 7.173527211535986e-05 0.0 0.0 0.0 2.7028628503083127e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_520	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.844975408500868e-05 0.0 0.0 6.95875578286057e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_521	5.5	0.0 0.0008433196024318665 0.0 0.0 0.0 0.0 4.998859616955996e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_522	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.084829289780108e-05 1.4459188378143327e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_523	5.5	1e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_524	5.5	0.0 0.0007306001464214053 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6317354891476595e-05 1.1551802607720785e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_525	5.5	0.0 0.0 0.0 0.0 0.0 0.0 6.324821185266234e-05 0.0 6.33983926606154e-05 0.0 0.0 1.1247299285936919e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_526	5.5	0.0 0.0 0.0 0.0 0.0 9.651931217752114e-05 0.0 0.0 0.0 0.0 1.7163830551640492e-05 0.0 8.602292752624014e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_527	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.4186107797082315e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_528	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.498894471546524e-05 0.0 0.0 1.5962679952536073e-05 1.130071197987114e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_529	5.5	0.0 0.0 0.0 0.00018721560243327684 0.0 9.383006987539634e-05 6.642660241675615e-05 0.0 0.0 0.0 1.668560813019307e-05 1.181250593565592e-05 8.362613780160242e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_530	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.517949349553481e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_531	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.7992447926324216e-05 0.0 0.0 6.172949099607178e-05 2.9134088615231837e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_532	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00011980780074674543 0.00012722614121248916 9.006921033484228e-05 4.250941183957336e-05 0.0 3.1957761784497495e-05 1.5082908489124924e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_533	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.129249838365147e-05 8.678353169015485e-05 9.215705312101809e-05 8.698959634438672e-05 0.0 0.0 4.6297610260518816e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_534	5.5	0.0 0.0 0.0 0.0 0.0005278219017247111 0.0 0.0 0.00018727827786265777 0.0 0.0 3.322442024913823e-05 0.0 0.0 2.357693830783497e-05 8.345597041858287e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_535	5.5	0.0 0.0 0.001684596417965614 0.001192602932487379 0.0 0.0 0.0 9.985610414311914e-05 0.0 0.0 0.0 0.0 8.878602698220557e-05 2.5142277405707588e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_536	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0001484622914013813 0.0 5.5805553844068106e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_537	5.5	1e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_538	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.229382363314839e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_539	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.529482391900581e-05 0.0 0.0 0.0 1.1377545361976591e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_540	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.3797091350644694e-05 3.1005966189976007e-05 0.0 1.5539794420694658e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_541	5.5	0.0 0.0004132331030188152 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.2146492266412446e-05 0.0 1.3067578101184579e-05 9.25113682884413e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_542	5.5	0.0 0.0 0.0 0.0 0.00045252873868955213 0.00016018290643397031 0.00011340081334032846 0.0 0.0 0.00016094450769250424 5.6969992870344144e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_543	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.476217063168471e-05 0.0 5.620476821829615e-05 1.326330957414349e-05 3.7558816399986766e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_544	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0001534797043062396 0.0 0.00011538310262876377 5.445665406346351e-05 0.0 4.0939469703997216e-05 2.8982924991867052e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_545	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00011228936193950667 0.0 0.0 2.6561179389754718e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_546	5.5	0.0 0.002549403014779735 0.0 0.0008518188295856613 0.0 0.0 0.0 0.0 0.00015147718857356357 0.0 0.0 0.0 0.00015219739786446042 2.693687655309513e-05 2.8604772300359297e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_547	5.5	0.0 0.0 0.0011989733234062405 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.7825051211949426e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_548	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0002216958444787353 0.00010463242567613424 0.0 2.6220217986166403e-05 9.281246394469858e-05 5.2564954070363505e-05 2.7909853230344613e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_549	5.5	0.0013094944434325023 0.0 0.001968905692662674 0.0004646261616568253 0.0013157205298381124 0.0004657294012632795 0.0013188446651523538 0.0007002528907140914 0.0001652470273279497 0.0002339718727576637 0.00020704925122906143 0.0003224752180485149 0.0001660327063169473 0.00011754215450697286 0.00010401684096329999 1.4727656812984638e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_550	5.5	0.0012041278600686673 0.0008524572423951088 0.001206987022242693 0.0029906848097107828 0.0012098529734036567 0.000428255156122868 0.0007579535810448906 0.0009658620764272676 0.0006837779853031963 0.00026893207897226356 0.0004569343958257804 0.00037739890914247114 0.0002480938262758295 0.00017563697844370473 6.69530930229473e-05 3.3856542826481677e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_551	5.5	0.010495526992245839 0.001061466298435771 0.002254381773730325 0.002127973430806432 0.0007532449098104226 0.0002666282792545503 0.001698825296662706 0.0013363068968638876 0.0005676197005669448 0.0004688179698413787 0.0003318977053927324 0.0007720297673899641 0.0003802123264297692 0.00015140796393759852 0.00019055756407432514 0.00015176747719004412 0.00010147408203423524 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_552	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0004986999408312252 0.0 0.0 0.0003286129158314059 0.0 0.00015202762912590803 6.278260283726739e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_553	5.5	0.0 0.0 0.0 0.0034969502869353643 0.0 0.0 0.0 0.002049586461397171 0.0 0.0 0.0 0.0002206426466823973 0.0 0.0 9.133479282532247e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_554	5.5	0.0 0.0 0.0 0.00012640224745971652 0.0001789718764515715 0.0 0.0 0.0 6.74335542120776e-05 1.591310014349311e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_555	5.5	0.0 0.0004591044138983342 0.000371452610755974 0.0004601945422955557 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_556	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0002410119626569381 8.531170147456356e-05 0.0 0.0 6.0539467882945445e-05 0.0 0.0 1.0740106890972636e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_557	5.5	0.0 0.000705784055619769 0.000499656846861557 0.0 0.0 0.0 0.0002510162508084802 0.0002665588448576634 0.0 0.0 3.152621572471126e-05 2.2318851519894325e-05 1.5800536845804747e-05 0.0 7.919027351574654e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_558	5.5	0.0 0.0 0.0 0.00033846659213525646 0.00023961599705701707 0.0 0.0 0.0 0.0 4.261041938824441e-05 3.0165866776747623e-05 6.40673946506762e-05 4.535624195942124e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_559	5.5	0.0 0.0 0.0004945464178350748 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.2090577040396162e-05 3.127786178072308e-05 0.0 1.5676065019656763e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_560	5.5	0.0 0.0 0.0006146428553859256 0.0 0.0 0.0 0.0 0.0 0.00015475790196461432 0.0 7.756268476760491e-05 5.491017570674186e-05 5.831014111707049e-05 4.128041859067437e-05 2.922429831888037e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_561	5.5	0.0 0.0 0.00024144290406683916 0.00017092848610358315 0.00036302430350457844 8.566717509835166e-05 0.0 0.00012880588350061887 0.00015197930371356306 0.00021518621475530593 1.523401735935979e-05 0.00010784858368793575 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_562	5.5	0.0005181981619417403 0.00036685620422226506 0.0007791429097629594 0.0 0.0003904964795443972 0.0 0.0 4.6184459796976166e-05 0.0 4.629412328443284e-05 1.6386864710486817e-05 3.4803035373187125e-05 4.9277324352439875e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_563	5.5	0.0004302499904541158 0.0 0.00021563580248386 0.0 0.00021614782263576325 0.00022953140975819913 0.00021666105856275438 0.00011503821228728048 0.00016288163486373605 0.00015374848900717036 0.00013605699331007087 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_564	5.5	0.0 0.0 0.0 0.000171419601287821 0.00012135578409252105 0.0003436532630357287 0.0 0.00017223462822786334 3.0483194744721376e-05 6.474134764225829e-05 1.527778804622816e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_565	5.5	0.0 0.0 0.0 0.0005982369112458778 0.0005646923991726685 9.994290086701419e-05 7.075415534792474e-05 0.00010018021201244778 0.00014184431754584362 5.020904332271225e-05 5.331792083741177e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_566	5.5	0.0 0.0008220713062569318 0.0005819819157277583 0.0 0.00014584095318234634 0.0002064949759920137 0.00014618724775005036 0.000155238968663052 0.00010990077343714936 2.5934596418461913e-05 3.6720576408307966e-05 1.299808863420867e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_567	5.5	0.0 0.0 0.0005337839071083409 0.0 0.0008025770392751509 0.0001893936771994492 0.0 0.00047460846571044585 6.719941250654699e-05 0.00019029416318840165 0.00010103846296660162 4.7686502611905793e-05 0.00013503783398448798 3.584979948813137e-05 6.767923844970428e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_568	5.5	0.0 0.0007343953407886273 0.0 0.0 0.0005211465998051156 0.0003689435383781602 0.000652980056676467 0.0004622744784110217 0.00019635916093167606 0.00018534885360904787 0.00019682540932943626 2.3223619799076203e-05 9.864638240937632e-05 0.0 9.064056376300426e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_569	5.5	0.0 0.0007353014782829642 0.0 0.0 0.0 0.0001846993806367908 0.0 0.0 0.0006553381323308262 0.0002783663208778682 9.853413169000404e-05 2.3252274382630027e-05 0.00011522944738568383 0.00010488368766035439 9.900261937308021e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_570	5.5	0.0 0.0007361986843919048 0.0005211887550843991 0.000737946764060837 0.0005224263007167787 0.0 0.0003927500886455604 0.00018536384638208117 0.00039368266087027123 0.00041805897022235603 6.576957457619763e-05 0.00013968387918587234 0.00026370296910949826 9.334370265532524e-05 0.0001404248466864927 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_571	5.5	0.004594611884898722 0.0010842453715984397 0.000767586940061131 0.0010868198767291987 0.0015388191002306292 0.001361750618672587 0.0011568547318461036 0.0004094952152776469 0.0007730677636834298 0.0003420562902143465 0.0005327460790945099 0.0004457290391770722 0.0002912787639350783 0.00020620957300846184 0.0001703160642294918 0.00011196207256386858 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_572	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0002321421711311227 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
