#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T17:40:50', checksum=4195901245, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
103.35919,28.97478,0.00000,3.169150E-02,2.289613E-02,1.535042E-02,9.519646E-03,5.492590E-03,2.998032E-03,1.591177E-03,8.505663E-04,4.708138E-04,2.705773E-04,1.573416E-04,8.907355E-05,4.713816E-05,2.235376E-05,9.101263E-06,3.027426E-06,7.660215E-07,1.228969E-07,4.375940E-09,2.831069E-14
103.36737,31.40295,0.00000,5.679190E-02,4.909350E-02,4.163402E-02,3.450039E-02,2.770532E-02,2.130152E-02,1.544350E-02,1.037729E-02,6.347437E-03,3.467171E-03,1.658843E-03,6.825903E-04,2.382034E-04,7.028208E-05,1.801178E-05,3.996410E-06,7.986637E-07,1.261221E-07,4.041176E-09,2.109424E-15
103.37527,29.91907,0.00000,6.175694E-02,5.374300E-02,4.539507E-02,3.690245E-02,2.857108E-02,2.087842E-02,1.434536E-02,9.308408E-03,5.771906E-03,3.462066E-03,2.011961E-03,1.112520E-03,5.610817E-04,2.464163E-04,8.993634E-05,2.560496E-05,4.848185E-06,2.944124E-07,4.393107E-09,2.142730E-14
103.37962,31.26805,0.00000,6.015223E-02,5.253756E-02,4.512901E-02,3.809888E-02,3.146473E-02,2.519121E-02,1.929066E-02,1.389071E-02,9.224866E-03,5.537507E-03,2.939674E-03,1.348091E-03,5.215855E-04,1.660217E-04,4.206197E-05,8.457246E-06,1.224226E-06,1.286690E-07,4.077746E-09,3.996803E-15
103.38116,28.83988,0.00000,2.692452E-02,1.872494E-02,1.209070E-02,7.280032E-03,4.151838E-03,2.300031E-03,1.276545E-03,7.283392E-04,4.301884E-04,2.591120E-04,1.547053E-04,8.876332E-05,4.729042E-05,2.254296E-05,9.222671E-06,3.084823E-06,7.856042E-07,1.264634E-07,3.977469E-09,8.770762E-15
103.39239,31.13315,0.00000,6.308195E-02,5.545300E-02,4.789571E-02,4.068459E-02,3.389303E-02,2.747445E-02,2.138358E-02,1.567465E-02,1.055418E-02,6.343599E-03,3.306483E-03,1.452351E-03,5.218268E-04,1.479952E-04,3.281155E-05,5.727665E-06,8.364009E-07,1.230656E-07,4.383142E-09,2.331468E-14
103.39346,29.78417,0.00000,5.856867E-02,5.005543E-02,4.124827E-02,3.252570E-02,2.439751E-02,1.740135E-02,1.188951E-02,7.891016E-03,5.158681E-03,3.339264E-03,2.116364E-03,1.270664E-03,6.934642E-04,3.298866E-04,1.312209E-04,4.152459E-05,9.489668E-06,1.076438E-06,4.043019E-09,2.342571E-14
103.40364,28.70498,0.00000,2.243068E-02,1.500242E-02,9.338831E-03,5.471495E-03,3.084934E-03,1.725019E-03,9.876911E-04,5.908227E-04,3.677089E-04,2.320005E-04,1.436078E-04,8.434468E-05,4.550671E-05,2.180407E-05,8.923398E-06,2.976142E-06,7.540780E-07,1.208782E-07,4.182297E-09,2.664535E-14
103.40569,30.99825,0.00000,6.559482E-02,5.794466E-02,5.018731E-02,4.274702E-02,3.586006E-02,2.958719E-02,2.389738E-02,1.872279E-02,1.399296E-02,9.712429E-03,6.043679E-03,3.240615E-03,1.440522E-03,5.100463E-04,1.336530E-04,2.311731E-05,2.556824E-06,1.307357E-07,4.270749E-09,1.110223E-14
103.41217,29.64927,0.00000,5.483080E-02,4.583652E-02,3.668604E-02,2.794360E-02,2.022216E-02,1.397322E-02,9.320812E-03,6.075374E-03,3.900772E-03,2.468501E-03,1.521435E-03,8.931035E-04,4.853772E-04,2.360962E-04,9.905839E-05,3.441273E-05,9.319786E-06,1.681745E-06,1.018272E-07,1.798561E-14
103.41952,30.86336,0.00000,6.762448E-02,5.999361E-02,5.205220E-02,4.436675E-02,3.734608E-02,3.112429E-02,2.561711E-02,2.065710E-02,1.608634E-02,1.183129E-02,7.970382E-03,4.741474E-03,2.391444E-03,9.807905E-04,3.128278E-04,6.991731E-05,8.465349E-06,4.208233E-07,4.009141E-09,1.609823E-14
103.42663,28.57009,0.00000,1.815858E-02,1.170470E-02,7.042206E-03,4.011661E-03,2.210276E-03,1.209059E-03,6.747249E-04,3.915275E-04,2.365042E-04,1.461905E-04,8.980393E-05,5.301702E-05,2.905252E-05,1.423418E-05,5.976389E-06,2.049336E-06,5.380655E-07,9.028435E-08,3.000830E-09,1.043610E-14
103.43139,29.51437,0.00000,5.064892E-02,4.131049E-02,3.203791E-02,2.349167E-02,1.625916E-02,1.065237E-02,6.643387E-03,3.967644E-03,2.281740E-03,1.266240E-03,6.714849E-04,3.341343E-04,1.516795E-04,6.070916E-05,2.054612E-05,5.550047E-06,1.074292E-06,1.247658E-07,4.294871E-09,7.216450E-15
103.43387,30.72846,0.00000,6.907859E-02,6.151243E-02,5.343518E-02,4.547973E-02,3.821461E-02,3.191832E-02,2.658999E-02,2.214022E-02,1.850122E-02,1.553230E-02,1.291180E-02,1.024168E-02,7.363119E-03,4.546761E-03,2.298420E-03,9.121373E-04,2.694728E-04,5.180332E-05,1.795191E-06,2.176037E-14
103.44874,30.59356,0.00000,6.985264E-02,6.236197E-02,5.420806E-02,4.601275E-02,3.846281E-02,3.201155E-02,2.671706E-02,2.233339E-02,1.852793E-02,1.502732E-02,1.164494E-02,8.324573E-03,5.244825E-03,2.774694E-03,1.179249E-03,3.826223E-04,8.634311E-05,7.367782E-06,7.356540E-08,1.187939E-14
103.45011,28.43519,0.00000,1.439693E-02,8.946096E-03,5.199469E-03,2.860111E-03,1.507807E-03,7.707977E-04,3.860383E-04,1.903897E-04,9.206993E-05,4.304211E-05,1.898861E-05,7.722936E-06,2.864240E-06,9.685950E-07,2.988957E-07,8.335686E-08,1.926050E-08,3.140349E-09,1.801606E-10,2.597922E-14
103.45113,29.37947,0.00000,4.612918E-02,3.662466E-02,2.745375E-02,1.928938E-02,1.264117E-02,7.704304E-03,4.358945E-03,2.290856E-03,1.128187E-03,5.295072E-04,2.434876E-04,1.127224E-04,5.232872E-05,2.324642E-05,9.256002E-06,3.086324E-06,7.857440E-07,1.264951E-07,4.056036E-09,1.676437E-14
103.45620,32.34724,0.00000,2.774789E-02,2.050045E-02,1.435215E-02,9.427015E-03,5.743861E-03,3.207109E-03,1.620268E-03,7.312431E-04,2.900706E-04,9.993459E-05,2.984642E-05,8.102692E-06,2.353483E-06,8.601457E-07,3.320057E-07,1.097789E-07,2.842575E-08,5.044230E-09,3.268142E-10,0.000000E+00
103.46413,30.45866,0.00000,6.987635E-02,6.246624E-02,5.436579E-02,4.609261E-02,3.826861E-02,3.137059E-02,2.550907E-02,2.040681E-02,1.565434E-02,1.108203E-02,6.942964E-03,3.701918E-03,1.620890E-03,5.613226E-04,1.432234E-04,2.431709E-05,2.574742E-06,1.331786E-07,4.014025E-09,1.598721E-14
103.46448,32.21234,0.00000,3.206087E-02,2.437445E-02,1.764429E-02,1.205088E-02,7.682386E-03,4.519973E-03,2.428635E-03,1.181669E-03,5.182550E-04,2.052444E-04,7.514127E-05,2.655932E-05,9.632925E-06,3.637209E-06,1.309165E-06,3.951556E-07,9.293295E-08,1.477516E-08,6.910309E-10,0.000000E+00
103.47137,29.24458,0.00000,4.132567E-02,3.182437E-02,2.296551E-02,1.539218E-02,9.517081E-03,5.409461E-03,2.833573E-03,1.390031E-03,6.633163E-04,3.239642E-04,1.679734E-04,9.034143E-05,4.719597E-05,2.236250E-05,9.103990E-06,3.028349E-06,7.662697E-07,1.229325E-07,4.370410E-09,1.687539E-14
103.47330,32.07744,0.00000,3.655927E-02,2.857416E-02,2.137542E-02,1.517574E-02,1.011947E-02,6.266901E-03,3.569052E-03,1.857773E-03,8.861537E-04,3.938936E-04,1.700640E-04,7.502521E-05,3.434344E-05,1.555114E-05,6.389794E-06,2.172054E-06,5.639373E-07,9.264769E-08,3.236297E-09,0.000000E+00
103.48005,30.32376,0.00000,6.912561E-02,6.174965E-02,5.375044E-02,4.547026E-02,3.731966E-02,2.965221E-02,2.265332E-02,1.637124E-02,1.089371E-02,6.456101E-03,3.297781E-03,1.410123E-03,4.896708E-04,1.323310E-04,2.887077E-05,4.868022E-06,7.788798E-07,1.234380E-07,4.343969E-09,1.942890E-14
103.48265,31.94254,0.00000,4.113392E-02,3.300735E-02,2.550146E-02,1.882411E-02,1.314059E-02,8.570322E-03,5.158873E-03,2.839167E-03,1.423376E-03,6.552924E-04,2.841037E-04,1.214139E-04,5.241893E-05,2.240126E-05,8.866237E-06,2.963974E-06,7.553538E-07,1.212864E-07,3.784499E-09,0.000000E+00
103.49213,29.10968,0.00000,3.634043E-02,2.704050E-02,1.873798E-02,1.199856E-02,7.077590E-03,3.864449E-03,1.987821E-03,9.994491E-04,5.144408E-04,2.799534E-04,1.590036E-04,8.960690E-05,4.750660E-05,2.261616E-05,9.247965E-06,3.093189E-06,7.880067E-07,1.269993E-07,4.007823E-09,1.021405E-14
103.49255,31.80764,0.00000,4.564544E-02,3.750726E-02,2.986071E-02,2.288376E-02,1.671582E-02,1.148892E-02,7.318819E-03,4.257249E-03,2.234223E-03,1.051619E-03,4.468985E-04,1.761170E-04,6.752164E-05,2.555660E-05,9.327758E-06,3.047572E-06,7.759314E-07,1.248294E-07,3.948409E-09,0.000000E+00
103.49648,30.18886,0.00000,6.761285E-02,6.012516E-02,5.209267E-02,4.371428E-02,3.523041E-02,2.695133E-02,1.926620E-02,1.262148E-02,7.418185E-03,3.835049E-03,1.713844E-03,6.521270E-04,2.102055E-04,5.857881E-05,1.406611E-05,3.217137E-06,7.768668E-07,1.248597E-07,4.263169E-09,8.881784E-15
103.50297,31.67274,0.00000,4.999624E-02,4.194130E-02,3.430110E-02,2.723455E-02,2.082453E-02,1.514874E-02,1.031719E-02,6.458801E-03,3.647707E-03,1.828583E-03,8.038380E-04,3.099452E-04,1.070431E-04,3.464364E-05,1.058658E-05,3.066364E-06,7.673161E-07,1.231939E-07,4.328943E-09,0.000000E+00
103.51339,28.97478,0.00000,3.133442E-02,2.246422E-02,1.494914E-02,9.207418E-03,5.278020E-03,2.864141E-03,1.517124E-03,8.148646E-04,4.561852E-04,2.659653E-04,1.562518E-04,8.888039E-05,4.709873E-05,2.234174E-05,9.097970E-06,3.026658E-06,7.658822E-07,1.228789E-07,4.374310E-09,2.609024E-14
103.51344,30.05397,0.00000,6.536283E-02,5.754376E-02,4.923583E-02,4.063639E-02,3.203118E-02,2.385500E-02,1.663897E-02,1.082897E-02,6.595133E-03,3.783031E-03,2.050858E-03,1.043104E-03,4.846433E-04,1.973602E-04,6.728164E-05,1.790351E-05,3.091495E-06,1.773627E-07,4.042407E-09,1.398881E-14
103.51392,31.53785,0.00000,5.409526E-02,4.614982E-02,3.854992E-02,3.147391E-02,2.498476E-02,1.909748E-02,1.385298E-02,9.358956E-03,5.761481E-03,3.159192E-03,1.510841E-03,6.177117E-04,2.133173E-04,6.285021E-05,1.621241E-05,3.619209E-06,7.693372E-07,1.230471E-07,4.346545E-09,0.000000E+00
103.52541,31.40295,0.00000,5.788859E-02,5.006209E-02,4.248957E-02,3.538949E-02,2.885836E-02,2.291816E-02,1.756668E-02,1.282720E-02,8.774539E-03,5.502202E-03,3.082562E-03,1.501107E-03,6.170580E-04,2.066219E-04,5.431368E-05,1.115975E-05,1.538907E-06,1.313217E-07,4.055889E-09,2.220446E-15
103.53091,29.91907,0.00000,6.242311E-02,5.409859E-02,4.536683E-02,3.658840E-02,2.823578E-02,2.082918E-02,1.475804E-02,1.012982E-02,6.778481E-03,4.411964E-03,2.755218E-03,1.606439E-03,8.439675E-04,3.850154E-04,1.466691E-04,4.430125E-05,9.536225E-06,9.602620E-07,4.393386E-09,1.876277E-14
103.53516,28.83988,0.00000,2.648705E-02,1.826265E-02,1.168352E-02,6.963237E-03,3.926615E-03,2.153753E-03,1.191674E-03,6.846669E-04,4.110016E-04,2.519295E-04,1.523514E-04,8.803701E-05,4.704669E-05,2.245379E-05,9.190841E-06,3.074777E-06,7.830528E-07,1.260058E-07,3.943029E-09,1.310063E-14
103.53744,31.26805,0.00000,6.131655E-02,5.359164E-02,4.599917E-02,3.880235E-02,3.211786E-02,2.595256E-02,2.026780E-02,1.506444E-02,1.044831E-02,6.604123E-03,3.698658E-03,1.780200E-03,7.142899E-04,2.293828E-04,5.596689E-05,1.043388E-05,1.319193E-06,1.279858E-07,4.084543E-09,4.329870E-15
103.54889,29.78417,0.00000,5.889570E-02,5.003637E-02,4.092142E-02,3.210929E-02,2.420888E-02,1.768238E-02,1.266383E-02,8.967837E-03,6.268616E-03,4.277724E-03,2.798775E-03,1.714608E-03,9.592100E-04,4.760169E-04,2.027126E-04,7.130915E-05,1.956396E-05,3.609047E-06,2.370328E-07,1.831868E-14
103.54999,31.13315,0.00000,6.434642E-02,5.671027E-02,4.905706E-02,4.175252E-02,3.503086E-02,2.897906E-02,2.354154E-02,1.857138E-02,1.395512E-02,9.738021E-03,6.127961E-03,3.366922E-03,1.559430E-03,5.864847E-04,1.705816E-04,3.445473E-05,4.150864E-06,2.147501E-07,4.383711E-09,2.231548E-14
103.55744,28.70498,0.00000,2.195635E-02,1.454851E-02,8.957475E-03,5.175030E-03,2.864499E-03,1.567620E-03,8.791166E-04,5.187079E-04,3.221799E-04,2.049620E-04,1.288511E-04,7.711524E-05,4.238858E-05,2.064408E-05,8.559044E-06,2.879872E-06,7.326901E-07,1.175529E-07,4.006370E-09,1.865175E-14
103.56306,30.99825,0.00000,6.693748E-02,5.939709E-02,5.162438E-02,4.405152E-02,3.703097E-02,3.081952E-02,2.556541E-02,2.126454E-02,1.773948E-02,1.468224E-02,1.177679E-02,8.849743E-03,5.984193E-03,3.485697E-03,1.674318E-03,6.346148E-04,1.793044E-04,3.233083E-05,9.693148E-07,1.032507E-14
103.56739,29.64927,0.00000,5.487905E-02,4.558056E-02,3.624355E-02,2.754162E-02,2.007947E-02,1.417636E-02,9.802788E-03,6.701626E-03,4.561525E-03,3.103379E-03,2.096101E-03,1.381672E-03,8.649232E-04,4.973171E-04,2.536228E-04,1.108567E-04,4.004430E-05,1.132711E-05,2.204297E-06,2.087016E-07
103.57667,30.86336,0.00000,6.902204E-02,6.162052E-02,5.379255E-02,4.601893E-02,3.871639E-02,3.215757E-02,2.647934E-02,2.171399E-02,1.781481E-02,1.467386E-02,1.211089E-02,9.849595E-03,7.595152E-03,5.261117E-03,3.090597E-03,1.463742E-03,5.353367E-04,1.428862E-04,2.111746E-05,1.256067E-09
103.58023,28.57009,0.00000,1.767380E-02,1.127831E-02,6.700408E-03,3.749528E-03,2.012396E-03,1.060167E-03,5.614229E-04,3.044276E-04,1.687986E-04,9.400701E-05,5.115338E-05,2.640246E-05,1.260116E-05,5.416979E-06,2.019753E-06,6.201818E-07,1.461040E-07,2.243951E-08,9.116299E-10,1.687539E-14
103.58640,29.51437,0.00000,5.043205E-02,4.083536E-02,3.146366E-02,2.301819E-02,1.601640E-02,1.064247E-02,6.785226E-03,4.179532E-03,2.519710E-03,1.506777E-03,8.984655E-04,5.305042E-04,3.031241E-04,1.621421E-04,7.836598E-05,3.304151E-05,1.169941E-05,3.299356E-06,6.605820E-07,5.808432E-08
103.59080,30.72846,0.00000,7.047006E-02,6.318094E-02,5.525963E-02,4.720245E-02,3.949783E-02,3.246332E-02,2.622495E-02,2.078182E-02,1.604645E-02,1.188006E-02,8.191090E-03,5.056135E-03,2.672736E-03,1.157227E-03,3.915961E-04,9.601318E-05,1.257493E-05,7.364881E-07,4.344212E-09,2.475797E-14
103.60545,30.59356,0.00000,7.116733E-02,6.392075E-02,5.586759E-02,4.747599E-02,3.927446E-02,3.161848E-02,2.461765E-02,1.827930E-02,1.267386E-02,7.983341E-03,4.422772E-03,2.081459E-03,8.054635E-04,2.451738E-04,5.473603E-05,9.380130E-06,1.046663E-06,1.241227E-07,4.310535E-09,1.620926E-14
103.60593,29.37947,0.00000,4.564093E-02,3.591470E-02,2.670411E-02,1.867609E-02,1.224642E-02,7.506469E-03,4.290584E-03,2.292421E-03,1.157902E-03,5.610241E-04,2.660888E-04,1.250381E-04,5.736774E-05,2.473354E-05,9.524902E-06,3.097947E-06,7.857834E-07,1.265047E-07,4.056711E-09,1.187939E-14
103.61588,32.34724,0.00000,2.838843E-02,2.119998E-02,1.508462E-02,1.013534E-02,6.363229E-03,3.692275E-03,1.961439E-03,9.474739E-04,4.149685E-04,1.656829E-04,6.185755E-05,2.255081E-05,8.445556E-06,3.242736E-06,1.168614E-06,3.538412E-07,8.395621E-08,1.354197E-08,6.371637E-10,0.000000E+00
103.62063,30.45866,0.00000,7.102574E-02,6.373601E-02,5.555519E-02,4.684782E-02,3.808380E-02,2.966820E-02,2.188372E-02,1.498926E-02,9.306001E-03,5.112378E-03,2.434753E-03,9.867606E-04,3.360522E-04,9.762765E-05,2.422205E-05,4.981796E-06,8.760411E-07,1.270068E-07,4.014845E-09,2.109424E-14
103.62392,32.21234,0.00000,3.273953E-02,2.515352E-02,1.851739E-02,1.295952E-02,8.536090E-03,5.235474E-03,2.962714E-03,1.540957E-03,7.400050E-04,3.349704E-04,1.488916E-04,6.790737E-05,3.187313E-05,1.459644E-05,6.005534E-06,2.041435E-06,5.288736E-07,8.847296E-08,3.172636E-09,0.000000E+00
103.62598,29.24458,0.00000,4.065721E-02,3.100310E-02,2.217098E-02,1.476020E-02,9.088822E-03,5.153018E-03,2.695123E-03,1.324800E-03,6.364554E-04,3.149216E-04,1.659143E-04,9.009767E-05,4.719432E-05,2.236236E-05,9.104107E-06,3.028423E-06,7.663014E-07,1.229393E-07,4.371144E-09,2.453593E-14
103.63250,32.07744,0.00000,3.723572E-02,2.937732E-02,2.234221E-02,1.627345E-02,1.124406E-02,7.285850E-03,4.376309E-03,2.415854E-03,1.223972E-03,5.741967E-04,2.561990E-04,1.130280E-04,5.011291E-05,2.170163E-05,8.600618E-06,2.861557E-06,7.250852E-07,1.159353E-07,3.944836E-09,0.000000E+00
103.63633,30.32376,0.00000,7.002471E-02,6.258161E-02,5.426601E-02,4.534380E-02,3.621630E-02,2.736700E-02,1.930725E-02,1.252559E-02,7.372793E-03,3.907469E-03,1.863551E-03,8.030716E-04,3.167121E-04,1.135396E-04,3.560877E-05,9.267770E-06,1.630255E-06,1.241554E-07,4.344138E-09,2.164935E-14
103.64162,31.94254,0.00000,4.176276E-02,3.374466E-02,2.644324E-02,2.000737E-02,1.449450E-02,9.932996E-03,6.344690E-03,3.721555E-03,1.981133E-03,9.518050E-04,4.149607E-04,1.683672E-04,6.619941E-05,2.549152E-05,9.343471E-06,3.040514E-06,7.740048E-07,1.244628E-07,3.942091E-09,0.000000E+00
103.64653,29.10968,0.00000,3.555556E-02,2.617666E-02,1.795834E-02,1.140271E-02,6.681144E-03,3.629894E-03,1.865334E-03,9.441281E-04,4.930630E-04,2.735297E-04,1.576107E-04,8.940323E-05,4.747902E-05,2.260732E-05,9.245158E-06,3.092410E-06,7.878364E-07,1.269750E-07,4.005647E-09,1.176836E-14
103.65128,31.80764,0.00000,4.622073E-02,3.813442E-02,3.069480E-02,2.408047E-02,1.832028E-02,1.337590E-02,9.227708E-03,5.900782E-03,3.428716E-03,1.778503E-03,8.121018E-04,3.245400E-04,1.150608E-04,3.749411E-05,1.133610E-05,3.180077E-06,7.825898E-07,1.259944E-07,4.016092E-09,0.000000E+00
103.65255,30.18886,0.00000,6.819123E-02,6.043673E-02,5.191111E-02,4.287109E-02,3.370936E-02,2.495312E-02,1.720092E-02,1.095981E-02,6.444586E-03,3.510664E-03,1.779762E-03,8.401083E-04,3.638545E-04,1.395106E-04,4.534019E-05,1.162341E-05,1.930594E-06,1.377371E-07,4.262489E-09,1.010303E-14
103.66148,31.67274,0.00000,5.050619E-02,4.237755E-02,3.480935E-02,2.806957E-02,2.222800E-02,1.719404E-02,1.282622E-02,9.042527E-03,5.876399E-03,3.428831E-03,1.752186E-03,7.660092E-04,2.804761E-04,8.511543E-05,2.176998E-05,4.540832E-06,8.070996E-07,1.236085E-07,4.353094E-09,0.000000E+00
103.66759,28.97478,0.00000,3.048819E-02,2.160894E-02,1.421932E-02,8.667862E-03,4.925390E-03,2.658838E-03,1.412304E-03,7.681939E-04,4.386890E-04,2.606834E-04,1.549215E-04,8.855834E-05,4.699602E-05,2.230547E-05,9.086019E-06,3.023193E-06,7.650676E-07,1.227404E-07,4.363267E-09,1.942890E-14
103.66929,30.05397,0.00000,6.559766E-02,5.738263E-02,4.855221E-02,3.946739E-02,3.059707E-02,2.248192E-02,1.562816E-02,1.033174E-02,6.571190E-03,4.063532E-03,2.438163E-03,1.386580E-03,7.165744E-04,3.216298E-04,1.198461E-04,3.487879E-05,6.719241E-06,4.156548E-07,4.043205E-09,1.365574E-14
103.67220,31.53785,0.00000,5.459128E-02,4.647559E-02,3.877474E-02,3.184707E-02,2.588738E-02,2.088487E-02,1.664936E-02,1.292161E-02,9.520627E-03,6.455065E-03,3.897263E-03,2.030072E-03,8.849002E-04,3.112076E-04,8.502804E-05,1.759882E-05,2.371029E-06,1.492713E-07,4.357009E-09,0.000000E+00
103.68346,31.40295,0.00000,5.843413E-02,5.044049E-02,4.268952E-02,3.550908E-02,2.908818E-02,2.347473E-02,1.859883E-02,1.432843E-02,1.055055E-02,7.240630E-03,4.491617E-03,2.436158E-03,1.116565E-03,4.171342E-04,1.204628E-04,2.519934E-05,3.711964E-06,2.208907E-07,4.058750E-09,0.000000E+00
103.68655,29.91907,0.00000,6.233582E-02,5.357863E-02,4.440885E-02,3.537178E-02,2.706003E-02,1.996790E-02,1.433526E-02,1.009582E-02,6.985010E-03,4.705511E-03,3.029817E-03,1.814940E-03,9.820686E-04,4.648292E-04,1.857179E-04,5.997607E-05,1.453276E-05,2.073434E-06,4.374849E-08,1.942890E-14
103.68916,28.83988,0.00000,2.563199E-02,1.746060E-02,1.102996E-02,6.487221E-03,3.608902E-03,1.957917E-03,1.080253E-03,6.261875E-04,3.833166E-04,2.399556E-04,1.475923E-04,8.626922E-05,4.641739E-05,2.222915E-05,9.111055E-06,3.049723E-06,7.767712E-07,1.249096E-07,3.866577E-09,1.976197E-14
103.69526,31.26805,0.00000,6.192462E-02,5.412062E-02,4.643252E-02,3.918235E-02,3.253536E-02,2.652488E-02,2.110423E-02,1.621154E-02,1.183420E-02,8.026459E-03,4.906805E-03,2.608424E-03,1.161676E-03,4.161145E-04,1.117919E-04,2.011662E-05,2.388224E-06,1.345800E-07,4.085464E-09,4.440892E-15
103.70432,29.78417,0.00000,5.852314E-02,4.926641E-02,3.984451E-02,3.095121E-02,2.321438E-02,1.698529E-02,1.224471E-02,8.722454E-03,6.106089E-03,4.164958E-03,2.740041E-03,1.718094E-03,1.009551E-03,5.428808E-04,2.592481E-04,1.061360E-04,3.575373E-05,9.285317E-06,1.567108E-06,9.972255E-08
103.70758,31.13315,0.00000,6.498916E-02,5.735984E-02,4.968836E-02,4.236167E-02,3.564072E-02,2.963433E-02,2.431230E-02,1.956081E-02,1.527313E-02,1.141058E-02,7.999562E-03,5.121084E-03,2.886031E-03,1.371542E-03,5.250768E-04,1.531281E-04,2.900064E-05,2.187409E-06,8.665903E-09,6.439294E-15
103.71124,28.70498,0.00000,2.113630E-02,1.382953E-02,8.395192E-03,4.768780E-03,2.584186E-03,1.379095E-03,7.523618E-04,4.326783E-04,2.633137E-04,1.650995E-04,1.031065E-04,6.183216E-05,3.432305E-05,1.696865E-05,7.162683E-06,2.459992E-06,6.422595E-07,1.058496E-07,3.702135E-09,1.476597E-14
103.72044,30.99825,0.00000,6.761125E-02,6.017391E-02,5.247916E-02,4.492551E-02,3.785665E-02,3.153149E-02,2.607965E-02,2.145683E-02,1.746377E-02,1.385648E-02,1.048149E-02,7.351574E-03,4.624831E-03,2.508807E-03,1.122755E-03,3.960139E-04,1.029949E-04,1.495925E-05,3.529509E-07,9.880985E-15
103.72261,29.64927,0.00000,5.424145E-02,4.460840E-02,3.508810E-02,2.641696E-02,1.914380E-02,1.345783E-02,9.224817E-03,6.168697E-03,4.021143E-03,2.555153E-03,1.578507E-03,9.429624E-04,5.376525E-04,2.861818E-04,1.379579E-04,5.822227E-05,2.069938E-05,5.878787E-06,1.192703E-06,1.090375E-07
103.73382,30.86336,0.00000,6.969178E-02,6.244944E-02,5.472514E-02,4.688043E-02,3.925569E-02,3.211889E-02,2.561743E-02,1.975351E-02,1.446321E-02,9.768204E-03,5.867432E-03,3.015225E-03,1.277456E-03,4.277683E-04,1.052440E-04,1.788526E-05,1.869509E-06,1.276003E-07,4.010480E-09,1.476597E-14
103.73383,28.57009,0.00000,1.691237E-02,1.065077E-02,6.227717E-03,3.411587E-03,1.776686E-03,8.964597E-04,4.465338E-04,2.231364E-04,1.110968E-04,5.402865E-05,2.498456E-05,1.071423E-05,4.214330E-06,1.516980E-06,4.950617E-07,1.438313E-07,3.442082E-08,5.805985E-09,3.111539E-10,2.509104E-14
103.74142,29.51437,0.00000,4.959607E-02,3.975219E-02,3.030788E-02,2.195931E-02,1.513667E-02,9.925921E-03,6.173890E-03,3.628879E-03,2.015276E-03,1.055066E-03,5.182462E-04,2.367919E-04,9.931895E-05,3.740537E-05,1.228383E-05,3.390358E-06,7.736289E-07,1.242436E-07,4.295361E-09,1.065814E-14
103.74773,30.72846,0.00000,7.108916E-02,6.394422E-02,5.606231E-02,4.773800E-02,3.929317E-02,3.103969E-02,2.328094E-02,1.632390E-02,1.048023E-02,6.006942E-03,2.992233E-03,1.261139E-03,4.376018E-04,1.216876E-04,2.711388E-05,4.890666E-06,7.949627E-07,1.236508E-07,4.344266E-09,2.331468E-14
103.76074,29.37947,0.00000,4.462844E-02,3.473034E-02,2.552478E-02,1.763483E-02,1.139175E-02,6.828981E-03,3.770363E-03,1.917859E-03,9.129051E-04,4.207255E-04,1.977828E-04,9.748432E-05,4.844549E-05,2.261433E-05,9.232296E-06,3.086426E-06,7.857953E-07,1.265104E-07,4.057157E-09,1.187939E-14
103.76216,30.59356,0.00000,7.164713E-02,6.441014E-02,5.617404E-02,4.719305E-02,3.786182E-02,2.867771E-02,2.020886E-02,1.302398E-02,7.538260E-03,3.850972E-03,1.708964E-03,6.518178E-04,2.140829E-04,6.209951E-05,1.601392E-05,3.756893E-06,7.992669E-07,1.241236E-07,4.310641E-09,1.754152E-14
103.76830,32.48214,0.00000,2.456380E-02,1.795157E-02,1.249091E-02,8.202228E-03,5.032830E-03,2.857325E-03,1.490262E-03,7.105644E-04,3.097389E-04,1.247691E-04,4.778446E-05,1.817956E-05,7.118414E-06,2.801747E-06,1.012672E-06,3.079078E-07,7.372856E-08,1.197148E-08,5.631221E-10,0.000000E+00
103.77555,32.34724,0.00000,2.864119E-02,2.154123E-02,1.551528E-02,1.061955E-02,6.842178E-03,4.110837E-03,2.288549E-03,1.180679E-03,5.705940E-04,2.652797E-04,1.238614E-04,5.982319E-05,2.936850E-05,1.376200E-05,5.694054E-06,1.937576E-06,5.020592E-07,8.484078E-08,2.920482E-09,0.000000E+00
103.77712,30.45866,0.00000,7.128436E-02,6.379871E-02,5.516713E-02,4.565673E-02,3.578477E-02,2.625939E-02,1.783771E-02,1.112125E-02,6.351601E-03,3.345489E-03,1.645338E-03,7.677686E-04,3.383449E-04,1.356072E-04,4.707606E-05,1.318377E-05,2.428812E-06,1.461419E-07,4.015662E-09,2.309264E-14
