#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T16:09:23', checksum=1834546322, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
103.90594,31.87398,0.00000,1.822953E-01,1.375717E-01,1.009397E-01,7.208635E-02,5.015925E-02,3.401158E-02,2.242548E-02,1.428583E-02,8.684106E-03,4.939540E-03,2.568865E-03,1.188907E-03,4.765466E-04,1.617206E-04,4.631397E-05,1.162539E-05,2.658611E-06,6.736839E-07,1.618766E-07,2.414161E-08
103.90898,32.00888,0.00000,1.851663E-01,1.370761E-01,9.741181E-02,6.637304E-02,4.330642E-02,2.701381E-02,1.607842E-02,9.090192E-03,4.840698E-03,2.396615E-03,1.087643E-03,4.474871E-04,1.675336E-04,5.923770E-05,2.083200E-05,7.580024E-06,2.726038E-06,8.322353E-07,1.901526E-07,2.616020E-08
103.99824,28.90622,0.00000,3.415906E-01,2.646444E-01,1.960103E-01,1.381292E-01,9.206022E-02,5.762768E-02,3.361155E-02,1.811502E-02,8.941709E-03,3.998732E-03,1.600140E-03,5.638478E-04,1.711634E-04,4.413099E-05,1.012814E-05,2.306089E-06,4.742629E-07,7.892920E-08,9.451004E-09,2.901006E-10
104.00105,29.04111,0.00000,3.027337E-01,2.255806E-01,1.592549E-01,1.058985E-01,6.585769E-02,3.798578E-02,2.011945E-02,9.684553E-03,4.189474E-03,1.607800E-03,5.405387E-04,1.573504E-04,4.002139E-05,9.449122E-06,2.140919E-06,4.149628E-07,6.774491E-08,8.745346E-09,8.453080E-10,3.803213E-11
104.00389,29.17601,0.00000,2.642300E-01,1.890488E-01,1.272504E-01,8.011650E-02,4.684461E-02,2.520804E-02,1.234466E-02,5.439457E-03,2.135303E-03,7.401128E-04,2.290088E-04,6.610452E-05,1.899918E-05,5.335459E-06,1.352622E-06,3.027746E-07,6.126483E-08,1.006394E-08,1.099902E-09,4.635581E-11
104.00674,29.31091,0.00000,2.281756E-01,1.569958E-01,1.011553E-01,6.072674E-02,3.375003E-02,1.721419E-02,7.968768E-03,3.315748E-03,1.232667E-03,4.130302E-04,1.308138E-04,4.197209E-05,1.351917E-05,3.944362E-06,9.805146E-07,1.987654E-07,3.638548E-08,5.934278E-09,7.414789E-10,4.584133E-11
104.00961,29.44581,0.00000,1.963537E-01,1.305240E-01,8.106036E-02,4.685603E-02,2.507999E-02,1.234564E-02,5.535767E-03,2.244602E-03,8.252191E-04,2.812998E-04,9.448273E-05,3.265501E-05,1.100730E-05,3.314926E-06,8.404023E-07,1.706886E-07,2.985690E-08,4.346183E-09,4.787827E-10,3.127021E-11
104.01250,29.58071,0.00000,1.697575E-01,1.099032E-01,6.649144E-02,3.750779E-02,1.965993E-02,9.534330E-03,4.248622E-03,1.732454E-03,6.504517E-04,2.288835E-04,7.934585E-05,2.768365E-05,9.431714E-06,2.934237E-06,7.878353E-07,1.796232E-07,3.536015E-08,5.511731E-09,5.502069E-10,1.898670E-11
104.01542,29.71560,0.00000,1.490843E-01,9.518669E-02,5.701062E-02,3.198944E-02,1.679086E-02,8.219955E-03,3.737302E-03,1.571350E-03,6.106774E-04,2.199905E-04,7.524572E-05,2.506120E-05,8.069881E-06,2.443398E-06,6.350932E-07,1.381533E-07,2.693902E-08,4.387644E-09,5.191698E-10,2.355993E-11
104.01835,29.85050,0.00000,1.345545E-01,8.590199E-02,5.177293E-02,2.943834E-02,1.577750E-02,7.949159E-03,3.750370E-03,1.646283E-03,6.650886E-04,2.448113E-04,8.205112E-05,2.564150E-05,7.593373E-06,2.175820E-06,5.411207E-07,1.071039E-07,1.886968E-08,2.980074E-09,3.618020E-10,2.452805E-11
104.02130,29.98540,0.00000,1.254372E-01,8.105791E-02,4.981564E-02,2.909335E-02,1.610929E-02,8.427943E-03,4.141575E-03,1.894826E-03,7.929236E-04,2.982301E-04,9.940644E-05,2.967016E-05,8.261148E-06,2.286828E-06,5.964249E-07,1.292950E-07,2.373886E-08,3.401481E-09,3.453332E-10,1.752332E-11
104.02428,30.12030,0.00000,1.212009E-01,8.009207E-02,5.067807E-02,3.063478E-02,1.761005E-02,9.569583E-03,4.877917E-03,2.306605E-03,9.929495E-04,3.805646E-04,1.273054E-04,3.676782E-05,9.530970E-06,2.400317E-06,6.303574E-07,1.431171E-07,2.858802E-08,4.589109E-09,4.828181E-10,1.573697E-11
104.02727,30.25520,0.00000,1.209620E-01,8.216960E-02,5.369938E-02,3.361263E-02,2.001930E-02,1.124399E-02,5.902329E-03,2.861802E-03,1.259606E-03,4.913540E-04,1.658257E-04,4.712938E-05,1.133057E-05,2.460523E-06,5.782146E-07,1.181715E-07,2.201007E-08,3.631374E-09,4.480101E-10,2.747935E-11
104.03028,30.39010,0.00000,1.243101E-01,8.693665E-02,5.866432E-02,3.795689E-02,2.334791E-02,1.351097E-02,7.277497E-03,3.607963E-03,1.622566E-03,6.473698E-04,2.233025E-04,6.432685E-05,1.508223E-05,2.953840E-06,6.090298E-07,1.254653E-07,2.219017E-08,3.294953E-09,3.785436E-10,2.291467E-11
104.03331,30.52500,0.00000,1.306867E-01,9.404623E-02,6.542570E-02,4.367880E-02,2.770954E-02,1.651367E-02,9.136240E-03,4.641430E-03,2.139625E-03,8.789701E-04,3.136997E-04,9.382296E-05,2.250009E-05,4.175427E-06,7.215097E-07,1.607018E-07,3.194720E-08,5.012464E-09,4.609133E-10,1.652090E-11
104.03637,30.65989,0.00000,1.391877E-01,1.027563E-01,7.350362E-02,5.053556E-02,3.306400E-02,2.034187E-02,1.161891E-02,6.087484E-03,2.895834E-03,1.232935E-03,4.585290E-04,1.442732E-04,3.651765E-05,6.888392E-06,9.531151E-07,1.871890E-07,3.654278E-08,5.599363E-09,5.126854E-10,1.471645E-11
104.03944,30.79479,0.00000,1.502667E-01,1.134866E-01,8.333196E-02,5.905368E-02,4.001098E-02,2.562157E-02,1.531015E-02,8.432432E-03,4.240596E-03,1.930443E-03,7.827670E-04,2.745650E-04,7.994703E-05,1.797645E-05,2.619780E-06,2.479446E-07,4.321123E-08,6.369235E-09,5.480374E-10,2.429346E-11
104.04253,30.92969,0.00000,1.659316E-01,1.283348E-01,9.692667E-02,7.114653E-02,5.041866E-02,3.417177E-02,2.189969E-02,1.310447E-02,7.240068E-03,3.653854E-03,1.662736E-03,6.677298E-04,2.282945E-04,6.340240E-05,1.337074E-05,1.619559E-06,8.302342E-08,1.350067E-08,1.510342E-09,8.960033E-11
104.04565,31.06459,0.00000,1.878598E-01,1.508114E-01,1.187398E-01,9.155410E-02,6.903059E-02,5.074607E-02,3.618628E-02,2.483457E-02,1.620788E-02,9.905171E-03,5.552762E-03,2.780343E-03,1.197859E-03,4.239761E-04,1.157314E-04,2.305019E-05,2.826293E-06,3.522575E-08,2.826793E-09,1.620435E-10
104.04879,31.19949,0.00000,2.024224E-01,1.703421E-01,1.428941E-01,1.189568E-01,9.776227E-02,7.895151E-02,6.244258E-02,4.823687E-02,3.624864E-02,2.629488E-02,1.816181E-02,1.171103E-02,6.849745E-03,3.504167E-03,1.503879E-03,5.129496E-04,1.253360E-04,1.596904E-05,5.806880E-07,1.994717E-10
104.05195,31.33438,0.00000,2.011159E-01,1.700337E-01,1.448974E-01,1.242458E-01,1.068264E-01,9.166583E-02,7.802595E-02,6.540274E-02,5.353273E-02,4.235149E-02,3.194588E-02,2.251701E-02,1.441011E-02,8.065510E-03,3.791113E-03,1.426309E-03,4.007760E-04,6.798739E-05,2.232069E-06,1.934146E-10
104.05513,31.46928,0.00000,1.886263E-01,1.528349E-01,1.244842E-01,1.022133E-01,8.441947E-02,6.965774E-02,5.688089E-02,4.547783E-02,3.521223E-02,2.606788E-02,1.813464E-02,1.156082E-02,6.535529E-03,3.147491E-03,1.233172E-03,3.675499E-04,7.148965E-05,5.919731E-06,7.413280E-08,2.398549E-09
104.05833,31.60418,0.00000,1.830185E-01,1.441931E-01,1.131520E-01,8.853193E-02,6.887034E-02,5.300202E-02,4.010122E-02,2.956053E-02,2.093984E-02,1.397826E-02,8.575487E-03,4.682858E-03,2.192474E-03,8.404054E-04,2.481276E-04,5.118296E-05,7.017160E-06,4.117639E-07,3.629620E-08,4.276862E-09
104.06155,31.73908,0.00000,1.843881E-01,1.414188E-01,1.065636E-01,7.902671E-02,5.766760E-02,4.132038E-02,2.893284E-02,1.962864E-02,1.270621E-02,7.686151E-03,4.229056E-03,2.051711E-03,8.461300E-04,2.851954E-04,7.551413E-05,1.540948E-05,2.605523E-06,4.531197E-07,1.005995E-07,1.308809E-08
104.06480,31.87398,0.00000,1.901872E-01,1.433905E-01,1.049187E-01,7.458743E-02,5.158680E-02,3.475944E-02,2.281886E-02,1.453568E-02,8.890777E-03,5.127809E-03,2.723570E-03,1.292526E-03,5.320757E-04,1.850453E-04,5.369755E-05,1.373333E-05,3.189134E-06,7.730780E-07,1.861421E-07,2.908066E-08
104.06807,32.00888,0.00000,1.978979E-01,1.473970E-01,1.052387E-01,7.195483E-02,4.708878E-02,2.947954E-02,1.764347E-02,1.006731E-02,5.439823E-03,2.748039E-03,1.277532E-03,5.381774E-04,2.041958E-04,7.171119E-05,2.484171E-05,8.838582E-06,3.188035E-06,1.017842E-06,2.445720E-07,3.750365E-08
104.15234,28.90622,0.00000,3.609737E-01,2.831333E-01,2.124959E-01,1.518621E-01,1.027358E-01,6.534607E-02,3.877363E-02,2.128863E-02,1.072031E-02,4.898003E-03,2.004880E-03,7.228336E-04,2.244321E-04,5.882487E-05,1.336962E-05,2.980832E-06,6.127116E-07,1.027410E-07,1.199141E-08,4.635747E-10
104.15535,29.04111,0.00000,3.230512E-01,2.447357E-01,1.759934E-01,1.194173E-01,7.591237E-02,4.483977E-02,2.437295E-02,1.206921E-02,5.384016E-03,2.131807E-03,7.379536E-04,2.189402E-04,5.496316E-05,1.213233E-05,2.673150E-06,5.443243E-07,9.535865E-08,1.377759E-08,1.459389E-09,4.860246E-11
104.15839,29.17601,0.00000,2.842824E-01,2.072866E-01,1.425341E-01,9.188894E-02,5.513632E-02,3.051629E-02,1.540307E-02,7.006227E-03,2.836421E-03,1.006117E-03,3.100463E-04,8.405199E-05,2.124838E-05,5.343303E-06,1.263076E-06,2.718680E-07,5.409357E-08,8.848217E-09,9.142634E-10,4.129974E-11
104.16145,29.31091,0.00000,2.474670E-01,1.739848E-01,1.148354E-01,7.077828E-02,4.045228E-02,2.124183E-02,1.012541E-02,4.327428E-03,1.639787E-03,5.462809E-04,1.630234E-04,4.626713E-05,1.335207E-05,3.678232E-06,8.809814E-07,1.721273E-07,2.980283E-08,4.550768E-09,5.442858E-10,3.379219E-11
104.16452,29.44581,0.00000,2.141754E-01,1.457981E-01,9.295104E-02,5.523320E-02,3.039375E-02,1.535178E-02,7.032695E-03,2.888425E-03,1.056549E-03,3.460045E-04,1.066972E-04,3.329241E-05,1.066693E-05,3.156338E-06,8.069754E-07,1.695231E-07,3.013779E-08,4.221287E-09,4.091295E-10,2.415723E-11
104.16762,29.58071,0.00000,1.851777E-01,1.226076E-01,7.596098E-02,4.386498E-02,2.347791E-02,1.155876E-02,5.175692E-03,2.087719E-03,7.569052E-04,2.502104E-04,8.035392E-05,2.659938E-05,8.952982E-06,2.789348E-06,7.662186E-07,1.873411E-07,4.074089E-08,7.281564E-09,8.147976E-10,2.602640E-11
104.17074,29.71560,0.00000,1.612959E-01,1.046094E-01,6.355621E-02,3.606783E-02,1.903448E-02,9.284524E-03,4.147641E-03,1.682971E-03,6.191750E-04,2.090407E-04,6.817319E-05,2.250853E-05,7.373871E-06,2.221580E-06,5.673871E-07,1.212326E-07,2.316273E-08,3.746805E-09,4.609298E-10,2.412570E-11
104.17388,29.85050,0.00000,1.429279E-01,9.166221E-02,5.524753E-02,3.122872E-02,1.650710E-02,8.123569E-03,3.698851E-03,1.544201E-03,5.884308E-04,2.047763E-04,6.704313E-05,2.149600E-05,6.761623E-06,2.008971E-06,5.004334E-07,9.780110E-08,1.661953E-08,2.445124E-09,2.817238E-10,1.943357E-11
104.17705,29.98540,0.00000,1.299350E-01,8.343020E-02,5.061390E-02,2.895302E-02,1.557767E-02,7.852304E-03,3.687271E-03,1.597723E-03,6.319896E-04,2.260527E-04,7.391082E-05,2.284059E-05,6.913697E-06,2.074672E-06,5.511696E-07,1.231869E-07,2.363745E-08,3.589272E-09,3.586547E-10,1.426370E-11
104.18023,30.12030,0.00000,1.214139E-01,7.862782E-02,4.839505E-02,2.825592E-02,1.560321E-02,8.118987E-03,3.953390E-03,1.781846E-03,7.306425E-04,2.677255E-04,8.697204E-05,2.555504E-05,7.185708E-06,2.056625E-06,5.473135E-07,1.255315E-07,2.564423E-08,4.237924E-09,4.539792E-10,1.926270E-11
104.18343,30.25520,0.00000,1.172123E-01,7.732351E-02,4.875534E-02,2.930167E-02,1.670830E-02,8.983084E-03,4.517224E-03,2.099708E-03,8.842307E-04,3.300688E-04,1.069629E-04,3.015982E-05,7.719218E-06,1.973940E-06,4.893500E-07,9.790421E-08,1.768308E-08,2.858116E-09,3.548555E-10,2.094458E-11
104.18667,30.39010,0.00000,1.168617E-01,7.891261E-02,5.116570E-02,3.171801E-02,1.867466E-02,1.035400E-02,5.358269E-03,2.557512E-03,1.104819E-03,4.218390E-04,1.385804E-04,3.859327E-05,9.285594E-06,2.142980E-06,5.301871E-07,1.089865E-07,1.903854E-08,2.703038E-09,2.878329E-10,1.731548E-11
104.18991,30.52500,0.00000,1.197207E-01,8.291488E-02,5.532522E-02,3.536146E-02,2.147052E-02,1.226000E-02,6.518014E-03,3.191837E-03,1.416031E-03,5.558851E-04,1.875519E-04,5.264443E-05,1.213509E-05,2.452487E-06,5.813907E-07,1.333448E-07,2.665923E-08,4.249175E-09,4.353877E-10,1.415035E-11
104.19318,30.65989,0.00000,1.249353E-01,8.863889E-02,6.076314E-02,3.997400E-02,2.501531E-02,1.472562E-02,8.066712E-03,4.073319E-03,1.874360E-03,7.701392E-04,2.743379E-04,8.136799E-05,1.919232E-05,3.356804E-06,5.583079E-07,1.143136E-07,2.191870E-08,3.592775E-09,4.282419E-10,1.885681E-11
104.19648,30.79479,0.00000,1.325994E-01,9.623352E-02,6.771909E-02,4.588639E-02,2.967398E-02,1.811325E-02,1.031204E-02,5.420910E-03,2.607527E-03,1.130692E-03,4.303589E-04,1.386428E-04,3.586080E-05,6.731037E-06,8.359913E-07,1.192074E-07,2.065929E-08,3.110762E-09,3.497942E-10,2.176448E-11
104.19980,30.92969,0.00000,1.441330E-01,1.070634E-01,7.749477E-02,5.436788E-02,3.667943E-02,2.355071E-02,1.422402E-02,7.982559E-03,4.116062E-03,1.925145E-03,8.004352E-04,2.866711E-04,8.494542E-05,1.957708E-05,2.965176E-06,2.700646E-07,4.463283E-08,6.904393E-09,7.307324E-10,3.172362E-11
104.20314,31.06459,0.00000,1.590501E-01,1.210703E-01,9.021883E-02,6.565463E-02,4.645280E-02,3.170716E-02,2.064992E-02,1.266049E-02,7.196438E-03,3.721603E-03,1.713994E-03,6.848113E-04,2.290312E-04,6.185198E-05,1.261058E-05,1.421936E-06,7.933033E-08,1.370312E-08,1.871562E-09,1.359717E-10
104.20650,31.19949,0.00000,1.746790E-01,1.370455E-01,1.058139E-01,8.027942E-02,5.974053E-02,4.344722E-02,3.065785E-02,2.072466E-02,1.318976E-02,7.724940E-03,4.048225E-03,1.835193E-03,6.930170E-04,2.084727E-04,4.750090E-05,7.787149E-06,5.089130E-07,1.764115E-08,2.115092E-09,1.524375E-10
104.20988,31.33438,0.00000,1.836227E-01,1.473543E-01,1.178174E-01,9.378985E-02,7.411162E-02,5.786426E-02,4.436651E-02,3.309285E-02,2.368305E-02,1.594462E-02,9.850253E-03,5.408653E-03,2.544298E-03,9.789506E-04,2.905041E-04,5.995782E-05,7.692310E-06,3.232645E-07,2.946736E-09,1.903387E-10
104.21329,31.46928,0.00000,1.828142E-01,1.471950E-01,1.203797E-01,1.007681E-01,8.642742E-02,7.545749E-02,6.626341E-02,5.768088E-02,4.907962E-02,4.032487E-02,3.160967E-02,2.326903E-02,1.570631E-02,9.401355E-03,4.789365E-03,1.988595E-03,6.387199E-04,1.392100E-04,9.696064E-06,1.863016E-09
104.21672,31.60418,0.00000,1.846100E-01,1.457005E-01,1.154925E-01,9.247563E-02,7.485899E-02,6.096074E-02,4.945844E-02,3.946125E-02,3.055143E-02,2.266921E-02,1.590769E-02,1.037365E-02,6.118505E-03,3.148607E-03,1.353625E-03,4.614173E-04,1.132922E-04,1.439899E-05,4.348441E-07,6.165808E-09
104.22018,31.73908,0.00000,1.889049E-01,1.447858E-01,1.093445E-01,8.167933E-02,6.041507E-02,4.416272E-02,3.177149E-02,2.234725E-02,1.520513E-02,9.839322E-03,5.918167E-03,3.209380E-03,1.511558E-03,5.911000E-04,1.820563E-04,4.062392E-05,6.464205E-06,7.348719E-07,1.187736E-07,1.509537E-08
104.22365,31.87398,0.00000,1.938300E-01,1.442291E-01,1.033963E-01,7.146462E-02,4.767985E-02,3.074553E-02,1.914863E-02,1.146649E-02,6.525522E-03,3.462428E-03,1.669723E-03,7.133034E-04,2.656358E-04,8.705816E-05,2.709453E-05,8.592929E-06,2.852433E-06,8.954938E-07,2.118039E-07,3.273895E-08
104.22715,32.00888,0.00000,2.035206E-01,1.504248E-01,1.060360E-01,7.112844E-02,4.529707E-02,2.732216E-02,1.556462E-02,8.347368E-03,4.193760E-03,1.964353E-03,8.558755E-04,3.491980E-04,1.371938E-04,5.473424E-05,2.302659E-05,9.958301E-06,3.999918E-06,1.323249E-06,3.287279E-07,5.176916E-08
104.30643,28.90622,0.00000,3.763164E-01,2.983322E-01,2.266529E-01,1.643169E-01,1.131196E-01,7.354449E-02,4.487194E-02,2.552715E-02,1.344566E-02,6.499592E-03,2.855396E-03,1.123705E-03,3.875549E-04,1.139629E-04,2.750765E-05,5.608360E-06,1.029429E-06,1.531521E-07,1.462726E-08,4.161195E-10
104.30965,29.04111,0.00000,3.400522E-01,2.615838E-01,1.916718E-01,1.331030E-01,8.706824E-02,5.328468E-02,3.026712E-02,1.583016E-02,7.560106E-03,3.260165E-03,1.255053E-03,4.239728E-04,1.232867E-04,3.031888E-05,6.396075E-06,1.313650E-06,2.580472E-07,4.282593E-08,4.375697E-09,1.787576E-10
104.31289,29.17601,0.00000,3.028922E-01,2.257292E-01,1.593485E-01,1.059612E-01,6.591600E-02,3.804544E-02,2.017365E-02,9.724482E-03,4.211935E-03,1.613863E-03,5.382521E-04,1.531603E-04,3.677128E-05,7.721703E-06,1.584796E-06,2.967373E-07,4.929867E-08,6.656720E-09,6.584289E-10,3.070411E-11
104.31615,29.31091,0.00000,2.661958E-01,1.920050E-01,1.306721E-01,8.347353E-02,4.970777E-02,2.735436E-02,1.375872E-02,6.250141E-03,2.531178E-03,9.002736E-04,2.778218E-04,7.426991E-05,1.762960E-05,4.075364E-06,8.850691E-07,1.587590E-07,2.522990E-08,3.536583E-09,4.118921E-10,2.786105E-11
104.31944,29.44581,0.00000,2.319121E-01,1.621815E-01,1.067334E-01,6.578679E-02,3.772409E-02,1.994637E-02,9.610124E-03,4.165959E-03,1.605890E-03,5.443049E-04,1.630665E-04,4.464058E-05,1.186117E-05,3.190665E-06,7.962336E-07,1.783448E-07,3.542403E-08,5.657694E-09,5.321494E-10,2.886769E-11
104.32274,29.58071,0.00000,2.012748E-01,1.369501E-01,8.754644E-02,5.233409E-02,2.906236E-02,1.485497E-02,6.898911E-03,2.873719E-03,1.061663E-03,3.462629E-04,1.025046E-04,2.943684E-05,8.741586E-06,2.554245E-06,6.772501E-07,1.659146E-07,3.657473E-08,6.615443E-09,6.829683E-10,2.158718E-11
104.32607,29.71560,0.00000,1.747659E-01,1.160136E-01,7.229378E-02,4.211605E-02,2.279435E-02,1.136094E-02,5.146907E-03,2.091437E-03,7.546584E-04,2.420449E-04,7.233058E-05,2.183571E-05,6.845967E-06,1.992638E-06,4.952461E-07,1.013569E-07,1.816374E-08,2.750965E-09,3.153108E-10,1.768707E-11
104.32941,29.85050,0.00000,1.531804E-01,9.983730E-02,6.111030E-02,3.500112E-02,1.865495E-02,9.182449E-03,4.126698E-03,1.671456E-03,6.049801E-04,1.968369E-04,6.054585E-05,1.908247E-05,6.141828E-06,1.832364E-06,4.603766E-07,9.217514E-08,1.543566E-08,2.082427E-09,2.250509E-10,1.488287E-11
104.33279,29.98540,0.00000,1.366424E-01,8.825324E-02,5.365447E-02,3.059696E-02,1.628904E-02,8.045296E-03,3.651188E-03,1.504217E-03,5.580263E-04,1.868171E-04,5.889849E-05,1.863467E-05,6.025941E-06,1.891642E-06,5.219364E-07,1.290421E-07,2.855988E-08,5.263713E-09,6.062969E-10,1.779654E-11
104.33619,30.12030,0.00000,1.244060E-01,8.013480E-02,4.876900E-02,2.795503E-02,1.503834E-02,7.554620E-03,3.515189E-03,1.496227E-03,5.756745E-04,1.984080E-04,6.256955E-05,1.891956E-05,5.753639E-06,1.741474E-06,4.578075E-07,1.042557E-07,2.104577E-08,3.423360E-09,3.510284E-10,1.684253E-11
104.33961,30.25520,0.00000,1.165100E-01,7.549113E-02,4.643685E-02,2.704892E-02,1.486850E-02,7.675816E-03,3.692017E-03,1.632947E-03,6.523704E-04,2.312024E-04,7.249825E-05,2.076173E-05,5.785875E-06,1.645950E-06,4.089743E-07,7.977903E-08,1.360098E-08,2.046048E-09,2.446150E-10,1.615152E-11
104.34305,30.39010,0.00000,1.126705E-01,7.406411E-02,4.647145E-02,2.774900E-02,1.569503E-02,8.360341E-03,4.159708E-03,1.906904E-03,7.889183E-04,2.876897E-04,9.068407E-05,2.505843E-05,6.433742E-06,1.747613E-06,4.558592E-07,9.829712E-08,1.793632E-08,2.558532E-09,2.415731E-10,1.343214E-11
104.34652,30.52500,0.00000,1.120338E-01,7.507819E-02,4.825131E-02,2.961963E-02,1.725953E-02,9.476492E-03,4.862536E-03,2.304703E-03,9.891450E-04,3.744872E-04,1.213626E-04,3.322742E-05,7.817524E-06,1.855406E-06,4.908856E-07,1.196134E-07,2.606911E-08,4.652377E-09,5.021632E-10,1.698541E-11
104.35001,30.65989,0.00000,1.142035E-01,7.817479E-02,5.151412E-02,3.251942E-02,1.951657E-02,1.103913E-02,5.834207E-03,2.852990E-03,1.269286E-03,5.004097E-04,1.692044E-04,4.730050E-05,1.060029E-05,1.992958E-06,4.216800E-07,8.806332E-08,1.663269E-08,2.705328E-09,3.362242E-10,1.822165E-11
104.35352,30.79479,0.00000,1.192323E-01,8.339618E-02,5.637245E-02,3.661653E-02,2.268011E-02,1.326329E-02,7.255886E-03,3.679055E-03,1.705821E-03,7.071842E-04,2.536621E-04,7.574350E-05,1.781624E-05,3.085923E-06,4.791874E-07,8.881858E-08,1.499012E-08,2.171216E-09,2.443763E-10,1.618239E-11
104.35706,30.92969,0.00000,1.268594E-01,9.054647E-02,6.271973E-02,4.194040E-02,2.686447E-02,1.633089E-02,9.320242E-03,4.942430E-03,2.405239E-03,1.054207E-03,4.041782E-04,1.310130E-04,3.419103E-05,6.614287E-06,9.063630E-07,1.464899E-07,2.683314E-08,3.764934E-09,3.332905E-10,7.979395E-12
104.36062,31.06459,0.00000,1.364710E-01,9.913148E-02,7.018545E-02,4.823513E-02,3.196855E-02,2.025054E-02,1.213223E-02,6.785026E-03,3.487359E-03,1.616016E-03,6.576388E-04,2.273792E-04,6.469667E-05,1.404337E-05,2.027968E-06,2.263992E-07,4.010062E-08,5.720437E-09,5.451607E-10,1.766787E-11
104.36420,31.19949,0.00000,1.475818E-01,1.089263E-01,7.863280E-02,5.543617E-02,3.798431E-02,2.510475E-02,1.583937E-02,9.408356E-03,5.163077E-03,2.557139E-03,1.113551E-03,4.129412E-04,1.258370E-04,3.054575E-05,5.154721E-06,4.939002E-07,5.997934E-08,9.104562E-09,1.108267E-09,7.347700E-11
104.36781,31.33438,0.00000,1.599202E-01,1.203291E-01,8.896416E-02,6.464481E-02,4.605244E-02,3.199129E-02,2.146742E-02,1.372552E-02,8.196195E-03,4.461141E-03,2.149610E-03,8.883226E-04,3.034468E-04,8.227006E-05,1.719174E-05,2.251039E-06,1.518490E-07,2.028125E-08,2.371114E-09,1.695024E-10
104.37145,31.46928,0.00000,1.726087E-01,1.330250E-01,1.016650E-01,7.709672E-02,5.788279E-02,4.282738E-02,3.101860E-02,2.174797E-02,1.452083E-02,9.037264E-03,5.105217E-03,2.533466E-03,1.062558E-03,3.598473E-04,9.264510E-05,1.693739E-05,1.963830E-06,9.295538E-08,1.404591E-08,1.325869E-09
104.37511,31.60418,0.00000,1.826919E-01,1.417880E-01,1.100407E-01,8.604791E-02,6.798243E-02,5.406357E-02,4.288762E-02,3.354593E-02,2.556382E-02,1.876371E-02,1.308753E-02,8.501222E-03,4.981637E-03,2.530328E-03,1.062603E-03,3.487134E-04,7.960511E-05,8.487361E-06,2.392329E-07,6.550713E-09
104.37879,31.73908,0.00000,1.882927E-01,1.412950E-01,1.032874E-01,7.373305E-02,5.150628E-02,3.524532E-02,2.360569E-02,1.539305E-02,9.646690E-03,5.691380E-03,3.073987E-03,1.469877E-03,5.995329E-04,2.014792E-04,5.419968E-05,1.241716E-05,2.596576E-06,6.139213E-07,1.421333E-07,2.028044E-08
104.38250,31.87398,0.00000,1.958222E-01,1.437902E-01,1.010565E-01,6.797750E-02,4.378068E-02,2.699376E-02,1.591071E-02,8.928156E-03,4.729196E-03,2.328748E-03,1.049285E-03,4.278785E-04,1.591904E-04,5.704208E-05,2.104721E-05,8.143760E-06,3.088830E-06,9.832780E-07,2.330753E-07,3.384436E-08
104.38624,32.00888,0.00000,2.096844E-01,1.547790E-01,1.086555E-01,7.230691E-02,4.546894E-02,2.691792E-02,1.494292E-02,7.750032E-03,3.746359E-03,1.688126E-03,7.145869E-04,2.906282E-04,1.184740E-04,5.048864E-05,2.275835E-05,1.017019E-05,4.052613E-06,1.314428E-06,3.198319E-07,4.639780E-08
104.46053,28.90622,0.00000,3.875062E-01,3.101983E-01,2.384862E-01,1.754658E-01,1.230639E-01,8.193278E-02,5.153237E-02,3.046351E-02,1.682978E-02,8.625431E-03,4.069228E-03,1.747318E-03,6.713165E-04,2.257961E-04,6.441952E-05,1.538352E-05,3.083987E-06,4.754894E-07,4.652306E-08,1.939369E-09
104.46394,29.04111,0.00000,3.540650E-01,2.768816E-01,2.071987E-01,1.477896E-01,1.000131E-01,6.387403E-02,3.826408E-02,2.136507E-02,1.104178E-02,5.236332E-03,2.256620E-03,8.717647E-04,2.967632E-04,8.762084E-05,2.226702E-05,5.367597E-06,1.234705E-06,2.331997E-07,2.745070E-08,3.935076E-10
104.46738,29.17601,0.00000,3.187960E-01,2.428703E-01,1.764372E-01,1.217010E-01,7.926824E-02,4.843719E-02,2.755261E-02,1.447069E-02,6.952610E-03,3.018160E-03,1.165749E-03,3.916488E-04,1.103434E-04,2.497133E-05,4.711061E-06,8.798139E-07,1.453144E-07,1.800303E-08,9.766946E-10,2.432521E-11
104.47086,29.31091,0.00000,2.832119E-01,2.098221E-01,1.478079E-01,9.861103E-02,6.196100E-02,3.641963E-02,1.985567E-02,9.950363E-03,4.538096E-03,1.857962E-03,6.713130E-04,2.090788E-04,5.366654E-05,1.094722E-05,1.911312E-06,3.153178E-07,4.457099E-08,4.787383E-09,4.308404E-10,2.200951E-11
