#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T21:05:26', checksum=4195901245, kind='mean', investigation_time=1.0, imt='SA(0.1)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
103.02139,28.70177,0.00000,3.067851E-02,2.327737E-02,1.667214E-02,1.127281E-02,7.254989E-03,4.518406E-03,2.781608E-03,1.727352E-03,1.098276E-03,7.153617E-04,4.714567E-04,3.088875E-04,1.974281E-04,1.207136E-04,6.915723E-05,3.625244E-05,1.690508E-05,6.777859E-06,2.239680E-06,5.678020E-07
103.02318,28.83666,0.00000,3.593707E-02,2.817718E-02,2.092328E-02,1.464799E-02,9.686907E-03,6.112491E-03,3.742493E-03,2.265495E-03,1.378268E-03,8.517361E-04,5.333563E-04,3.347391E-04,2.073523E-04,1.243376E-04,7.051351E-05,3.678219E-05,1.710959E-05,6.850800E-06,2.262095E-06,5.732629E-07
103.02499,28.97156,0.00000,4.098886E-02,3.316774E-02,2.553349E-02,1.854783E-02,1.265884E-02,8.133427E-03,4.966442E-03,2.927746E-03,1.697871E-03,9.881535E-04,5.853732E-04,3.522232E-04,2.124247E-04,1.256349E-04,7.086298E-05,3.690606E-05,1.715482E-05,6.866215E-06,2.266705E-06,5.743767E-07
103.02679,29.10646,0.00000,4.589172E-02,3.817071E-02,3.036991E-02,2.287898E-02,1.617602E-02,1.068223E-02,6.599238E-03,3.849950E-03,2.157178E-03,1.187622E-03,6.602576E-04,3.767822E-04,2.192830E-04,1.271187E-04,7.107078E-05,3.693372E-05,1.716332E-05,6.868735E-06,2.267383E-06,5.745298E-07
103.02863,29.24136,0.00000,5.053780E-02,4.301959E-02,3.523557E-02,2.747870E-02,2.018199E-02,1.383210E-02,8.801534E-03,5.206440E-03,2.890337E-03,1.533777E-03,8.000393E-04,4.249180E-04,2.332911E-04,1.304360E-04,7.158997E-05,3.695913E-05,1.716444E-05,6.869087E-06,2.267522E-06,5.745790E-07
103.03046,29.37626,0.00000,5.484515E-02,4.757402E-02,3.993855E-02,3.214491E-02,2.453577E-02,1.756399E-02,1.168123E-02,7.175861E-03,4.071702E-03,2.151248E-03,1.078231E-03,5.298370E-04,2.663640E-04,1.388019E-04,7.321036E-05,3.712166E-05,1.716558E-05,6.869353E-06,2.267664E-06,5.746338E-07
103.03232,29.51115,0.00000,5.876536E-02,5.174018E-02,4.432467E-02,3.667022E-02,2.901847E-02,2.172270E-02,1.520746E-02,9.856133E-03,5.871057E-03,3.206454E-03,1.613203E-03,7.600920E-04,3.478373E-04,1.624046E-04,7.829436E-05,3.786221E-05,1.719692E-05,6.869707E-06,2.267841E-06,5.747020E-07
103.03419,29.64605,0.00000,6.226838E-02,5.545984E-02,4.828016E-02,4.086455E-02,3.337078E-02,2.602722E-02,1.915973E-02,1.315120E-02,8.325364E-03,4.818685E-03,2.536761E-03,1.215520E-03,5.362249E-04,2.260021E-04,9.564815E-05,4.106769E-05,1.747299E-05,6.871503E-06,2.268111E-06,5.747891E-07
103.03606,29.78095,0.00000,6.533867E-02,5.870622E-02,5.173151E-02,4.457216E-02,3.734216E-02,3.015597E-02,2.320128E-02,1.677817E-02,1.125043E-02,6.909878E-03,3.849151E-03,1.931512E-03,8.714886E-04,3.561238E-04,1.374876E-04,5.196746E-05,1.933350E-05,6.970586E-06,2.268328E-06,5.748605E-07
103.03796,29.91585,0.00000,6.797014E-02,6.147540E-02,5.464171E-02,4.768373E-02,4.074854E-02,3.392266E-02,2.728098E-02,2.095031E-02,1.514769E-02,1.015161E-02,6.203501E-03,3.402190E-03,1.650307E-03,6.993827E-04,2.574105E-04,8.466490E-05,2.623062E-05,7.794079E-06,2.279453E-06,5.749308E-07
103.03986,30.05075,0.00000,7.015926E-02,6.377488E-02,5.699741E-02,5.009647E-02,4.329574E-02,3.675242E-02,3.055156E-02,2.472582E-02,1.929617E-02,1.432414E-02,9.937956E-03,6.307560E-03,3.576483E-03,1.767826E-03,7.426697E-04,2.579627E-04,7.261297E-05,1.661775E-05,3.134867E-06,5.777824E-07
103.04177,30.18565,0.00000,7.188866E-02,6.560502E-02,5.882777E-02,5.186613E-02,4.502004E-02,3.854131E-02,3.260659E-02,2.731306E-02,2.268721E-02,1.870065E-02,1.527326E-02,1.226062E-02,9.482346E-03,6.838023E-03,4.418585E-03,2.458466E-03,1.134955E-03,4.190235E-04,1.166894E-04,2.011702E-05
103.04370,30.32055,0.00000,7.312580E-02,6.692544E-02,6.011971E-02,5.304508E-02,4.608014E-02,3.956073E-02,3.371800E-02,2.864506E-02,2.431705E-02,2.064824E-02,1.754308E-02,1.488795E-02,1.249581E-02,1.010424E-02,7.549071E-03,4.969625E-03,2.760993E-03,1.247839E-03,4.427188E-04,1.147233E-04
103.04565,30.45544,0.00000,7.383616E-02,6.768306E-02,6.083131E-02,5.364412E-02,4.656760E-02,4.000431E-02,3.420875E-02,2.923043E-02,2.492621E-02,2.102068E-02,1.721555E-02,1.333598E-02,9.464233E-03,5.949159E-03,3.206659E-03,1.437513E-03,5.173794E-04,1.405724E-04,2.366046E-05,2.319404E-06
103.04761,30.59034,0.00000,7.399104E-02,6.784034E-02,6.095072E-02,5.371065E-02,4.660234E-02,4.003170E-02,3.418546E-02,2.899348E-02,2.419191E-02,1.948939E-02,1.476575E-02,1.020753E-02,6.247442E-03,3.292463E-03,1.457160E-03,5.264719E-04,1.464678E-04,3.029550E-05,4.542292E-06,5.885099E-07
103.04958,30.72524,0.00000,7.356648E-02,6.736322E-02,6.044883E-02,5.323365E-02,4.621472E-02,3.979591E-02,3.415050E-02,2.919337E-02,2.464629E-02,2.018597E-02,1.564025E-02,1.113750E-02,7.084751E-03,3.924566E-03,1.850478E-03,7.239651E-04,2.247472E-04,5.343310E-05,9.470576E-06,9.871926E-07
103.05156,30.86014,0.00000,7.256567E-02,6.627339E-02,5.937419E-02,5.227767E-02,4.542359E-02,3.910567E-02,3.336065E-02,2.800306E-02,2.278396E-02,1.759489E-02,1.259701E-02,8.169544E-03,4.697477E-03,2.348736E-03,1.000581E-03,3.539345E-04,1.015058E-04,2.368067E-05,4.302050E-06,6.234688E-07
103.05355,30.99504,0.00000,7.098366E-02,6.458963E-02,5.775804E-02,5.086367E-02,4.420701E-02,3.788372E-02,3.178613E-02,2.575939E-02,1.980110E-02,1.415595E-02,9.231293E-03,5.393235E-03,2.776616E-03,1.240153E-03,4.738709E-04,1.535979E-04,4.327221E-05,1.081075E-05,2.487994E-06,5.739035E-07
103.05556,31.12993,0.00000,6.886493E-02,6.235877E-02,5.560113E-02,4.888237E-02,4.233200E-02,3.589785E-02,2.946871E-02,2.306204E-02,1.691940E-02,1.144312E-02,7.020692E-03,3.848493E-03,1.860343E-03,7.857807E-04,2.886122E-04,9.388683E-05,2.838400E-05,8.143381E-06,2.285349E-06,5.726183E-07
103.05759,31.26483,0.00000,6.628170E-02,5.966408E-02,5.293710E-02,4.626982E-02,3.965559E-02,3.300383E-02,2.631393E-02,1.979534E-02,1.383707E-02,8.855731E-03,5.119065E-03,2.641137E-03,1.208453E-03,4.898710E-04,1.792749E-04,6.223688E-05,2.115955E-05,7.107241E-06,2.250767E-06,5.701867E-07
103.05962,31.39973,0.00000,6.329717E-02,5.655843E-02,4.977003E-02,4.298755E-02,3.615458E-02,2.925824E-02,2.246573E-02,1.613416E-02,1.069040E-02,6.455149E-03,3.516768E-03,1.719243E-03,7.558470E-04,3.048153E-04,1.181570E-04,4.585751E-05,1.795081E-05,6.784743E-06,2.231714E-06,5.655669E-07
103.06168,31.53463,0.00000,5.995265E-02,5.306008E-02,4.610769E-02,3.909922E-02,3.203314E-02,2.504386E-02,1.844163E-02,1.263079E-02,7.956771E-03,4.569605E-03,2.381881E-03,1.129190E-03,4.954810E-04,2.095292E-04,8.935964E-05,3.897788E-05,1.682012E-05,6.652963E-06,2.197525E-06,5.570488E-07
103.06374,31.66953,0.00000,5.625372E-02,4.915870E-02,4.197286E-02,3.473092E-02,2.755455E-02,2.071718E-02,1.459093E-02,9.524895E-03,5.714204E-03,3.136434E-03,1.576924E-03,7.365842E-04,3.310644E-04,1.506759E-04,7.131486E-05,3.434781E-05,1.577903E-05,6.374560E-06,2.118169E-06,5.388333E-07
103.06582,31.80442,0.00000,5.222564E-02,4.491153E-02,3.751847E-02,3.017143E-02,2.311527E-02,1.669327E-02,1.124740E-02,7.005837E-03,4.007516E-03,2.098066E-03,1.009526E-03,4.547447E-04,2.005320E-04,9.126936E-05,4.398938E-05,2.168964E-05,1.010799E-05,4.102074E-06,1.375718E-06,3.541506E-07
103.06791,31.93932,0.00000,4.791358E-02,4.042037E-02,3.293789E-02,2.569067E-02,1.899450E-02,1.318313E-02,8.507097E-03,5.060000E-03,2.753667E-03,1.362310E-03,6.109775E-04,2.498539E-04,9.551216E-05,3.554474E-05,1.364941E-05,5.525275E-06,2.197186E-06,7.723821E-07,2.275307E-07,5.319990E-08
103.16930,28.29707,0.00000,1.685027E-02,1.149275E-02,7.413930E-03,4.562839E-03,2.705671E-03,1.558525E-03,8.781521E-04,4.854717E-04,2.629323E-04,1.384954E-04,6.992865E-05,3.305248E-05,1.419705E-05,5.357642E-06,1.709973E-06,4.372374E-07,8.090161E-08,8.975950E-09,8.190946E-10,1.738850E-10
103.17125,28.43197,0.00000,2.141121E-02,1.509147E-02,1.003482E-02,6.342836E-03,3.862915E-03,2.303621E-03,1.368225E-03,8.225079E-04,5.052003E-04,3.175824E-04,2.028101E-04,1.296432E-04,8.138084E-05,4.912718E-05,2.789165E-05,1.451358E-05,6.715879E-06,2.671768E-06,8.749450E-07,2.181343E-07
103.17321,28.56687,0.00000,2.627502E-02,1.919616E-02,1.321737E-02,8.612110E-03,5.376347E-03,3.278753E-03,1.998051E-03,1.244614E-03,8.040434E-04,5.380934E-04,3.678320E-04,2.513083E-04,1.675018E-04,1.063719E-04,6.288670E-05,3.376344E-05,1.600092E-05,6.477343E-06,2.150701E-06,5.463538E-07
103.17519,28.70177,0.00000,3.127580E-02,2.371713E-02,1.696579E-02,1.144366E-02,7.335054E-03,4.543281E-03,2.782139E-03,1.723300E-03,1.096984E-03,7.171592E-04,4.744746E-04,3.114535E-04,1.990265E-04,1.215506E-04,6.954563E-05,3.642804E-05,1.698204E-05,6.808174E-06,2.249653E-06,5.703396E-07
103.17717,28.83666,0.00000,3.671415E-02,2.877857E-02,2.135239E-02,1.492275E-02,9.836289E-03,6.172928E-03,3.752051E-03,2.255050E-03,1.366426E-03,8.443464E-04,5.303448E-04,3.342524E-04,2.075662E-04,1.245872E-04,7.065334E-05,3.684658E-05,1.713719E-05,6.861268E-06,2.265420E-06,5.740874E-07
103.17918,28.97156,0.00000,4.194004E-02,3.394061E-02,2.611822E-02,1.895324E-02,1.290718E-02,8.257334E-03,5.005681E-03,2.922403E-03,1.678985E-03,9.723625E-04,5.762200E-04,3.484649E-04,2.114793E-04,1.255399E-04,7.089855E-05,3.692400E-05,1.716100E-05,6.868068E-06,2.267168E-06,5.744637E-07
103.18119,29.10646,0.00000,4.702591E-02,3.913337E-02,3.113501E-02,2.344420E-02,1.655781E-02,1.090880E-02,6.706468E-03,3.878980E-03,2.147663E-03,1.169041E-03,6.461354E-04,3.690946E-04,2.163868E-04,1.264712E-04,7.100179E-05,3.693591E-05,1.716380E-05,6.868774E-06,2.267373E-06,5.745236E-07
103.18323,29.24136,0.00000,5.185446E-02,4.417958E-02,3.619464E-02,2.822085E-02,2.071973E-02,1.419462E-02,9.022407E-03,5.318875E-03,2.929502E-03,1.534400E-03,7.897856E-04,4.158818E-04,2.280385E-04,1.285278E-04,7.124923E-05,3.694171E-05,1.716438E-05,6.869045E-06,2.267505E-06,5.745723E-07
103.18527,29.37626,0.00000,5.634411E-02,4.894210E-02,4.111256E-02,3.308804E-02,2.524999E-02,1.808478E-02,1.205316E-02,7.431896E-03,4.231279E-03,2.233703E-03,1.109762E-03,5.379576E-04,2.657561E-04,1.367029E-04,7.220528E-05,3.698797E-05,1.716482E-05,6.869318E-06,2.267649E-06,5.746275E-07
103.18732,29.51115,0.00000,6.044204E-02,5.332516E-02,4.573919E-02,3.784899E-02,2.993275E-02,2.239773E-02,1.571096E-02,1.025675E-02,6.200918E-03,3.461314E-03,1.783307E-03,8.547103E-04,3.919327E-04,1.775849E-04,8.175158E-05,3.812399E-05,1.717888E-05,6.870024E-06,2.267933E-06,5.747262E-07
103.18940,29.64605,0.00000,6.411200E-02,5.726656E-02,4.996371E-02,4.233094E-02,3.453573E-02,2.685816E-02,1.971012E-02,1.354262E-02,8.677445E-03,5.181815E-03,2.886396E-03,1.500551E-03,7.302276E-04,3.344888E-04,1.435397E-04,5.783301E-05,2.175193E-05,7.443855E-06,2.273952E-06,5.748022E-07
103.19149,29.78095,0.00000,6.733602E-02,6.074458E-02,5.373787E-02,4.645465E-02,3.897999E-02,3.143376E-02,2.407659E-02,1.732619E-02,1.163054E-02,7.273152E-03,4.257538E-03,2.353629E-03,1.239922E-03,6.270836E-04,3.012203E-04,1.331365E-04,5.243936E-05,1.765771E-05,4.725126E-06,8.642906E-07
103.19359,29.91585,0.00000,7.009966E-02,6.373618E-02,5.697425E-02,5.000378E-02,4.290475E-02,3.569783E-02,2.846790E-02,2.146919E-02,1.511461E-02,9.832120E-03,5.873402E-03,3.215815E-03,1.615817E-03,7.477107E-04,3.219674E-04,1.284036E-04,4.600136E-05,1.436679E-05,3.663659E-06,6.642915E-07
103.19570,30.05075,0.00000,7.239486E-02,6.623787E-02,5.963603E-02,5.283332E-02,4.598211E-02,3.914499E-02,3.235888E-02,2.571499E-02,1.940128E-02,1.368844E-02,8.871544E-03,5.176842E-03,2.664390E-03,1.186484E-03,4.496601E-04,1.430485E-04,3.930061E-05,9.640733E-06,2.338114E-06,5.750031E-07
103.19784,30.18565,0.00000,7.420629E-02,6.824076E-02,6.171823E-02,5.489957E-02,4.802312E-02,4.127443E-02,3.480081E-02,2.873488E-02,2.319336E-02,1.823319E-02,1.382929E-02,9.925123E-03,6.543025E-03,3.825199E-03,1.915414E-03,7.966206E-04,2.655950E-04,6.414457E-05,1.042538E-05,9.884413E-07
103.19998,30.32055,0.00000,7.550789E-02,6.970813E-02,6.321266E-02,5.627157E-02,4.919500E-02,4.230036E-02,3.587999E-02,3.017300E-02,2.532996E-02,2.137543E-02,1.819725E-02,1.557815E-02,1.324587E-02,1.091626E-02,8.401650E-03,5.772745E-03,3.386466E-03,1.632697E-03,6.258575E-04,1.810044E-04
103.20214,30.45544,0.00000,7.625692E-02,7.056363E-02,6.405234E-02,5.696506E-02,4.968228E-02,4.263866E-02,3.622482E-02,3.071626E-02,2.623142E-02,2.272174E-02,1.997093E-02,1.760231E-02,1.514516E-02,1.222608E-02,8.855931E-03,5.517638E-03,2.851073E-03,1.183167E-03,3.784788E-04,8.161811E-05
103.20432,30.59034,0.00000,7.642554E-02,7.074813E-02,6.418459E-02,5.698913E-02,4.960899E-02,4.256652E-02,3.628847E-02,3.098581E-02,2.660056E-02,2.282535E-02,1.921774E-02,1.541126E-02,1.135877E-02,7.422226E-03,4.159599E-03,1.940471E-03,7.308893E-04,2.096091E-04,3.810156E-05,3.651117E-06
103.20650,30.72524,0.00000,7.599179E-02,7.023259E-02,6.359757E-02,5.638113E-02,4.906520E-02,4.216058E-02,3.600911E-02,3.064955E-02,2.583529E-02,2.120143E-02,1.651604E-02,1.186375E-02,7.631532E-03,4.276440E-03,2.033781E-03,7.975436E-04,2.476829E-04,5.516344E-05,8.351180E-06,8.074877E-07
103.20870,30.86014,0.00000,7.495969E-02,6.905003E-02,6.237155E-02,5.526221E-02,4.818377E-02,4.154518E-02,3.551403E-02,2.996857E-02,2.463178E-02,1.931418E-02,1.409764E-02,9.339671E-03,5.479261E-03,2.779841E-03,1.190978E-03,4.197805E-04,1.157945E-04,2.461413E-05,3.993268E-06,5.932733E-07
103.21092,30.99504,0.00000,7.334626E-02,6.725161E-02,6.057173E-02,5.366547E-02,4.690304E-02,4.051498E-02,3.451878E-02,2.878877E-02,2.321611E-02,1.783168E-02,1.282588E-02,8.478711E-03,5.046799E-03,2.647439E-03,1.198465E-03,4.561932E-04,1.409644E-04,3.420795E-05,6.510526E-06,8.279620E-07
103.21316,31.12993,0.00000,7.117757E-02,6.488702E-02,5.823323E-02,5.154556E-02,4.505459E-02,3.881741E-02,3.276705E-02,2.684007E-02,2.108028E-02,1.565478E-02,1.081388E-02,6.817316E-03,3.842326E-03,1.898384E-03,8.055754E-04,2.860510E-04,8.284716E-05,2.002823E-05,3.830909E-06,6.014353E-07
103.21540,31.26483,0.00000,6.852052E-02,6.204623E-02,5.539458E-02,4.881640E-02,4.239991E-02,3.609383E-02,2.982570E-02,2.362767E-02,1.768926E-02,1.231997E-02,7.849090E-03,4.499210E-03,2.286036E-03,1.014864E-03,3.892298E-04,1.291371E-04,3.792656E-05,1.003877E-05,2.479342E-06,5.742895E-07
103.21767,31.39973,0.00000,6.545226E-02,5.880934E-02,5.210254E-02,4.547764E-02,3.892823E-02,3.239515E-02,2.590115E-02,1.962591E-02,1.388853E-02,9.043539E-03,5.342042E-03,2.828418E-03,1.327999E-03,5.508202E-04,2.044001E-04,7.002221E-05,2.306511E-05,7.399574E-06,2.262783E-06,5.714888E-07
103.21995,31.53463,0.00000,6.201244E-02,5.519376E-02,4.834139E-02,4.152185E-02,3.472231E-02,2.797456E-02,2.144549E-02,1.543311E-02,1.028490E-02,6.267034E-03,3.457193E-03,1.714120E-03,7.642758E-04,3.122983E-04,1.215402E-04,4.709062E-05,1.825791E-05,6.831536E-06,2.241973E-06,5.681834E-07
103.22224,31.66953,0.00000,5.822273E-02,5.120178E-02,4.413233E-02,3.706853E-02,3.007576E-02,2.331962E-02,1.707717E-02,1.166982E-02,7.358440E-03,4.245528E-03,2.230324E-03,1.069168E-03,4.765160E-04,2.049616E-04,8.894991E-05,3.918917E-05,1.695304E-05,6.706741E-06,2.215926E-06,5.618155E-07
103.22455,31.80442,0.00000,5.411548E-02,4.688852E-02,3.962160E-02,3.241929E-02,2.545205E-02,1.897894E-02,1.330045E-02,8.670728E-03,5.216075E-03,2.882930E-03,1.466083E-03,6.967079E-04,3.195276E-04,1.485162E-04,7.128348E-05,3.447345E-05,1.580907E-05,6.380664E-06,2.119257E-06,5.389104E-07
103.22688,31.93932,0.00000,4.973886E-02,4.234802E-02,3.498845E-02,2.783720E-02,2.113885E-02,1.517637E-02,1.020117E-02,6.362215E-03,3.656985E-03,1.930478E-03,9.394996E-04,4.295706E-04,1.922620E-04,8.877248E-05,4.315238E-05,2.135147E-05,9.983157E-06,4.075709E-06,1.373907E-06,3.546900E-07
103.22922,32.07422,0.00000,4.516313E-02,3.769996E-02,3.040247E-02,2.350354E-02,1.726951E-02,1.195001E-02,7.713051E-03,4.602488E-03,2.518238E-03,1.253565E-03,5.655508E-04,2.309627E-04,8.684076E-05,3.087220E-05,1.091037E-05,4.023858E-06,1.505470E-06,5.115154E-07,1.496908E-07,3.565496E-08
103.32465,28.43197,0.00000,2.142455E-02,1.504586E-02,9.959108E-03,6.256349E-03,3.778254E-03,2.228538E-03,1.305315E-03,7.691022E-04,4.581295E-04,2.742711E-04,1.626030E-04,9.365594E-05,5.131332E-05,2.621651E-05,1.227920E-05,5.180763E-06,1.924886E-06,6.102194E-07,1.561927E-07,3.054785E-08
103.32681,28.56687,0.00000,2.635899E-02,1.919008E-02,1.315909E-02,8.528407E-03,5.284425E-03,3.189893E-03,1.918999E-03,1.176550E-03,7.451739E-04,4.872979E-04,3.249845E-04,2.172395E-04,1.428044E-04,9.035337E-05,5.371409E-05,2.918736E-05,1.404804E-05,5.785737E-06,1.956857E-06,5.057283E-07
103.32898,28.70177,0.00000,3.144066E-02,2.376060E-02,1.693207E-02,1.136828E-02,7.240370E-03,4.444138E-03,2.690605E-03,1.648447E-03,1.041484E-03,6.799757E-04,4.521526E-04,2.993936E-04,1.931752E-04,1.190352E-04,6.860814E-05,3.612184E-05,1.688388E-05,6.776666E-06,2.240594E-06,5.682365E-07
103.33117,28.83666,0.00000,3.700834E-02,2.890964E-02,2.136895E-02,1.487326E-02,9.754766E-03,6.080423E-03,3.664530E-03,2.185252E-03,1.320145E-03,8.182084E-04,5.181585E-04,3.296854E-04,2.062068E-04,1.242644E-04,7.057094E-05,3.682217E-05,1.713004E-05,6.859245E-06,2.264871E-06,5.739562E-07
103.33337,28.97156,0.00000,4.237026E-02,3.417574E-02,2.620241E-02,1.894647E-02,1.285907E-02,8.195387E-03,4.942806E-03,2.867434E-03,1.639134E-03,9.485149E-04,5.642830E-04,3.438967E-04,2.102582E-04,1.253422E-04,7.088478E-05,3.692223E-05,1.716071E-05,6.868034E-06,2.267163E-06,5.744605E-07
103.33559,29.10646,0.00000,4.761300E-02,3.950166E-02,3.131438E-02,2.350187E-02,1.656368E-02,1.090449E-02,6.700782E-03,3.867913E-03,2.131448E-03,1.154267E-03,6.357565E-04,3.633690E-04,2.141460E-04,1.259451E-04,7.095680E-05,3.693563E-05,1.716371E-05,6.868723E-06,2.267352E-06,5.745152E-07
103.33782,29.24136,0.00000,5.261337E-02,4.470821E-02,3.649776E-02,2.836036E-02,2.078832E-02,1.426581E-02,9.117769E-03,5.417495E-03,3.004125E-03,1.576732E-03,8.083022E-04,4.208056E-04,2.283132E-04,1.280396E-04,7.106916E-05,3.693709E-05,1.716417E-05,6.868963E-06,2.267478E-06,5.745637E-07
103.34007,29.37626,0.00000,5.728154E-02,4.965253E-02,4.156388E-02,3.331657E-02,2.535952E-02,1.819982E-02,1.225145E-02,7.708374E-03,4.522245E-03,2.473522E-03,1.269917E-03,6.246260E-04,3.028536E-04,1.492751E-04,7.513773E-05,3.729113E-05,1.716548E-05,6.869479E-06,2.267689E-06,5.746361E-07
103.34234,29.51115,0.00000,6.155853E-02,5.424049E-02,4.637846E-02,3.819991E-02,3.007734E-02,2.249915E-02,1.593744E-02,1.069077E-02,6.802665E-03,4.109751E-03,2.353541E-03,1.274307E-03,6.484927E-04,3.079759E-04,1.363250E-04,5.621780E-05,2.143010E-05,7.395774E-06,2.273506E-06,5.747402E-07
103.34462,29.64605,0.00000,6.540759E-02,5.842490E-02,5.088539E-02,4.295703E-02,3.489674E-02,2.709854E-02,2.004136E-02,1.413482E-02,9.567984E-03,6.269776E-03,4.004148E-03,2.495169E-03,1.507450E-03,8.664410E-04,4.630658E-04,2.243113E-04,9.569529E-05,3.474022E-05,1.024093E-05,2.215156E-06
103.34692,29.78095,0.00000,6.879073E-02,6.214764E-02,5.498142E-02,4.744032E-02,3.966441E-02,3.188094E-02,2.446455E-02,1.786994E-02,1.246456E-02,8.383573E-03,5.508586E-03,3.572457E-03,2.286197E-03,1.418647E-03,8.248481E-04,4.335022E-04,1.988425E-04,7.676437E-05,2.371229E-05,5.190320E-06
103.34922,29.91585,0.00000,7.168630E-02,6.537293E-02,5.856485E-02,5.143252E-02,4.405887E-02,3.651747E-02,2.899875E-02,2.186546E-02,1.556955E-02,1.047597E-02,6.710565E-03,4.138472E-03,2.476500E-03,1.432219E-03,7.820785E-04,3.877275E-04,1.679222E-04,6.100447E-05,1.740987E-05,3.252630E-06
103.35155,30.05075,0.00000,7.408419E-02,6.808577E-02,6.156595E-02,5.472279E-02,4.765917E-02,4.040836E-02,3.303900E-02,2.575084E-02,1.889408E-02,1.288892E-02,8.085310E-03,4.626216E-03,2.402298E-03,1.130203E-03,4.819723E-04,1.865932E-04,6.421012E-05,1.899395E-05,4.557848E-06,7.444511E-07
103.35390,30.18565,0.00000,7.596899E-02,7.026680E-02,6.394894E-02,5.721238E-02,5.022819E-02,4.313198E-02,3.606057E-02,2.916996E-02,2.262712E-02,1.660220E-02,1.129776E-02,6.960101E-03,3.784745E-03,1.774296E-03,7.012775E-04,2.275048E-04,5.926732E-05,1.326160E-05,2.619323E-06,5.750471E-07
103.35625,30.32055,0.00000,7.731642E-02,7.186578E-02,6.566817E-02,5.887634E-02,5.172058E-02,4.449265E-02,3.752694E-02,3.114901E-02,2.557663E-02,2.080668E-02,1.660585E-02,1.267254E-02,8.906756E-03,5.537564E-03,2.937421E-03,1.288667E-03,4.511858E-04,1.160897E-04,1.871117E-05,1.691869E-06
103.35863,30.45544,0.00000,7.809217E-02,7.280567E-02,6.665100E-02,5.974387E-02,5.237205E-02,4.497044E-02,3.802673E-02,3.196161E-02,2.701071E-02,2.317151E-02,2.019811E-02,1.765347E-02,1.503209E-02,1.198440E-02,8.569742E-03,5.282915E-03,2.713868E-03,1.126805E-03,3.630085E-04,7.973771E-05
103.36102,30.59034,0.00000,7.826747E-02,7.301668E-02,6.682758E-02,5.982166E-02,5.235543E-02,4.496405E-02,3.820080E-02,3.244656E-02,2.778735E-02,2.401480E-02,2.076840E-02,1.773804E-02,1.478900E-02,1.191439E-02,9.112923E-03,6.408965E-03,3.970256E-03,2.075815E-03,8.842241E-04,2.948426E-04
103.36343,30.72524,0.00000,7.783207E-02,7.247952E-02,6.619535E-02,5.915834E-02,5.178034E-02,4.459955E-02,3.807435E-02,3.241002E-02,2.755448E-02,2.332868E-02,1.955322E-02,1.607209E-02,1.272053E-02,9.399008E-03,6.229225E-03,3.554060E-03,1.682572E-03,6.370376E-04,1.820115E-04,2.994363E-05
103.36585,30.86014,0.00000,7.678357E-02,7.121801E-02,6.480753E-02,5.780459E-02,5.063006E-02,4.372616E-02,3.738006E-02,3.164771E-02,2.641323E-02,2.151622E-02,1.685242E-02,1.243403E-02,8.421507E-03,5.083713E-03,2.654401E-03,1.162351E-03,4.113659E-04,1.107118E-04,1.877214E-05,1.874403E-06
103.36829,30.99504,0.00000,7.514030E-02,6.930380E-02,6.278791E-02,5.590425E-02,4.901625E-02,4.240035E-02,3.617165E-02,3.031565E-02,2.477949E-02,1.954215E-02,1.464372E-02,1.020798E-02,6.446625E-03,3.582823E-03,1.702100E-03,6.709903E-04,2.099578E-04,4.727712E-05,7.599272E-06,7.738952E-07
103.37075,31.12993,0.00000,7.294171E-02,6.682448E-02,6.023653E-02,5.350134E-02,4.688659E-02,4.052299E-02,3.441146E-02,2.849864E-02,2.276061E-02,1.726169E-02,1.218649E-02,7.824236E-03,4.457928E-03,2.200567E-03,9.188202E-04,3.152353E-04,8.565424E-05,1.869319E-05,3.307144E-06,5.802773E-07
103.37322,31.26483,0.00000,7.024880E-02,6.387853E-02,5.723460E-02,5.060966E-02,4.418015E-02,3.799921E-02,3.204677E-02,2.629580E-02,2.076476E-02,1.556168E-02,1.088955E-02,6.992429E-03,4.047009E-03,2.070075E-03,9.166482E-04,3.438777E-04,1.066918E-04,2.645998E-05,5.266907E-06,7.668748E-07
103.37571,31.39973,0.00000,6.711589E-02,6.051962E-02,5.379250E-02,4.716127E-02,4.072278E-02,3.448139E-02,2.842562E-02,2.259100E-02,1.709702E-02,1.214951E-02,7.985071E-03,4.777123E-03,2.555773E-03,1.202386E-03,4.894241E-04,1.695284E-04,4.981282E-05,1.278823E-05,2.835213E-06,5.785832E-07
103.37822,31.53463,0.00000,6.359526E-02,5.679093E-02,4.992628E-02,4.316129E-02,3.655145E-02,3.011371E-02,2.390162E-02,1.805386E-02,1.279466E-02,8.380231E-03,4.998992E-03,2.678171E-03,1.274212E-03,5.358056E-04,2.008113E-04,6.948920E-05,2.307762E-05,7.394903E-06,2.263236E-06,5.724493E-07
