#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:15:31', checksum=1879627532, kind='mean', investigation_time=1.0, imt='SA(0.1)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
105.24214,30.90604,0.00000,1.747386E-01,1.202615E-01,7.811168E-02,4.782767E-02,2.755988E-02,1.490599E-02,7.542230E-03,3.555358E-03,1.551396E-03,6.217315E-04,2.257275E-04,7.244915E-05,2.017516E-05,4.677994E-06,8.185519E-07,9.377172E-08,7.570025E-09,1.332713E-10,9.086287E-12,7.226442E-13
105.24837,31.04094,0.00000,2.086195E-01,1.482567E-01,9.959893E-02,6.317116E-02,3.776682E-02,2.122241E-02,1.116495E-02,5.473158E-03,2.484010E-03,1.035549E-03,3.925122E-04,1.330537E-04,4.003054E-05,1.060224E-05,2.344506E-06,4.049027E-07,5.348234E-08,3.713907E-09,4.350342E-11,2.508993E-12
105.25464,31.17583,0.00000,2.444939E-01,1.793962E-01,1.247576E-01,8.210875E-02,5.105476E-02,2.990351E-02,1.642567E-02,8.416267E-03,3.995405E-03,1.744136E-03,6.936741E-04,2.483101E-04,7.994151E-05,2.330287E-05,6.065106E-06,1.337405E-06,2.430273E-07,3.233685E-08,2.320141E-09,6.378542E-11
105.26095,31.31073,0.00000,2.812825E-01,2.129370E-01,1.532968E-01,1.047685E-01,6.783970E-02,4.148733E-02,2.384883E-02,1.281365E-02,6.390049E-03,2.935458E-03,1.231748E-03,4.669765E-04,1.596693E-04,4.961454E-05,1.409540E-05,3.544879E-06,7.507622E-07,1.232908E-07,1.399890E-08,6.671588E-10
105.26730,31.44563,0.00000,3.177293E-01,2.477058E-01,1.843534E-01,1.307203E-01,8.811031E-02,5.626285E-02,3.386917E-02,1.910861E-02,1.003293E-02,4.864815E-03,2.160310E-03,8.702725E-04,3.169691E-04,1.053279E-04,3.264992E-05,9.762898E-06,2.825220E-06,8.043612E-07,2.332348E-07,6.816601E-08
105.27370,31.58053,0.00000,3.525876E-01,2.824344E-01,2.168975E-01,1.593586E-01,1.117372E-01,7.450019E-02,4.700255E-02,2.789807E-02,1.547375E-02,7.962724E-03,3.770843E-03,1.630011E-03,6.407900E-04,2.299703E-04,7.713967E-05,2.530136E-05,8.463173E-06,2.834122E-06,9.288728E-07,2.862945E-07
105.28014,31.71543,0.00000,3.848676E-01,3.157972E-01,2.494867E-01,1.893985E-01,1.378312E-01,9.581630E-02,6.332906E-02,3.957885E-02,2.324461E-02,1.274482E-02,6.477546E-03,3.029487E-03,1.298394E-03,5.110445E-04,1.878003E-04,6.728304E-05,2.508616E-05,9.826752E-06,3.774791E-06,1.317549E-06
105.28661,31.85032,0.00000,4.134749E-01,3.464698E-01,2.807161E-01,2.195208E-01,1.653185E-01,1.195146E-01,8.259477E-02,5.430448E-02,3.378768E-02,1.978486E-02,1.084025E-02,5.524304E-03,2.608002E-03,1.139272E-03,4.639497E-04,1.800611E-04,6.882015E-05,2.678572E-05,1.023919E-05,3.493804E-06
105.29049,28.47787,0.00000,3.533743E-04,1.833625E-04,9.228030E-05,4.497771E-05,2.109638E-05,9.292985E-06,3.687402E-06,1.248125E-06,3.365755E-07,6.385333E-08,5.195226E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.29314,31.98522,0.00000,4.381172E-01,3.734880E-01,3.089626E-01,2.476344E-01,1.919446E-01,1.435044E-01,1.031377E-01,7.099569E-02,4.662300E-02,2.909573E-02,1.718633E-02,9.569785E-03,5.007467E-03,2.456598E-03,1.128556E-03,4.856081E-04,1.952111E-04,7.355240E-05,2.544072E-05,7.910268E-06
105.29619,28.61277,0.00000,5.664473E-04,2.886082E-04,1.409006E-04,6.581147E-05,2.951622E-05,1.263297E-05,5.016963E-06,1.766606E-06,5.192355E-07,1.143376E-07,1.427212E-08,6.954548E-12,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.29971,32.12012,0.00000,4.582936E-01,3.960391E-01,3.330841E-01,2.722849E-01,2.159954E-01,1.658944E-01,1.229932E-01,8.771785E-02,5.994289E-02,3.908133E-02,2.419546E-02,1.415138E-02,7.782896E-03,4.007839E-03,1.924097E-03,8.587582E-04,3.546163E-04,1.355312E-04,4.766362E-05,1.524198E-05
105.30193,28.74767,0.00000,8.566608E-04,4.334148E-04,2.101285E-04,9.733877E-05,4.316325E-05,1.826642E-05,7.234483E-06,2.591443E-06,7.906257E-07,1.881484E-07,3.015262E-08,1.422261E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.30633,32.25502,0.00000,4.739886E-01,4.137081E-01,3.521842E-01,2.920742E-01,2.356126E-01,1.844503E-01,1.396701E-01,1.018809E-01,7.124496E-02,4.750613E-02,3.003067E-02,1.788980E-02,9.989434E-03,5.204834E-03,2.520804E-03,1.131866E-03,4.703618E-04,1.812783E-04,6.440884E-05,2.089022E-05
105.30772,28.88256,0.00000,1.288984E-03,6.580162E-04,3.219859E-04,1.503670E-04,6.679542E-05,2.802829E-05,1.096175E-05,3.889532E-06,1.192295E-06,2.951323E-07,5.509144E-08,4.766768E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.31298,32.38992,0.00000,4.847359E-01,4.260245E-01,3.657498E-01,3.063259E-01,2.498171E-01,1.978317E-01,1.515483E-01,1.117838E-01,7.897224E-02,5.312658E-02,3.382599E-02,2.026170E-02,1.135855E-02,5.932934E-03,2.877957E-03,1.293444E-03,5.385490E-04,2.081482E-04,7.431632E-05,2.423743E-05
105.31354,29.01746,0.00000,1.981742E-03,1.027402E-03,5.101455E-04,2.417442E-04,1.085161E-04,4.553805E-05,1.756294E-05,6.086394E-06,1.826628E-06,4.515710E-07,9.028095E-08,1.100067E-08,1.883382E-12,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.31940,29.15236,0.00000,3.086071E-03,1.614935E-03,8.078493E-04,3.853723E-04,1.740289E-04,7.309743E-05,2.799299E-05,9.562456E-06,2.821367E-06,6.896508E-07,1.399359E-07,2.098165E-08,7.036292E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.31969,32.52481,0.00000,4.912252E-01,4.331535E-01,3.732659E-01,3.138969E-01,2.570713E-01,2.044116E-01,1.571743E-01,1.163027E-01,8.236963E-02,5.551101E-02,3.538818E-02,2.121774E-02,1.190577E-02,6.227925E-03,3.028713E-03,1.367847E-03,5.741752E-04,2.239058E-04,8.121452E-05,2.666484E-05
105.32530,29.28726,0.00000,4.808607E-03,2.551067E-03,1.292195E-03,6.225476E-04,2.830990E-04,1.192947E-04,4.553748E-05,1.540464E-05,4.474254E-06,1.073686E-06,2.137282E-07,3.463792E-08,2.392130E-09,6.328271E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.33125,29.42216,0.00000,7.278580E-03,3.928030E-03,2.017617E-03,9.819531E-04,4.496085E-04,1.906630E-04,7.320865E-05,2.485378E-05,7.219337E-06,1.724034E-06,3.344239E-07,5.267488E-08,5.024004E-09,1.731948E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.33723,29.55705,0.00000,1.062776E-02,5.787712E-03,2.996910E-03,1.470045E-03,6.792172E-04,2.918392E-04,1.140205E-04,3.951099E-05,1.173606E-05,2.858671E-06,5.504843E-07,8.037337E-08,8.752737E-09,1.825429E-12,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.34325,29.69195,0.00000,1.479216E-02,8.160283E-03,4.278012E-03,2.124529E-03,9.944158E-04,4.343855E-04,1.736786E-04,6.198054E-05,1.908574E-05,4.842868E-06,9.572074E-07,1.343538E-07,1.320795E-08,3.595979E-10,3.164136E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.34932,29.82685,0.00000,2.010469E-02,1.125231E-02,5.980731E-03,3.010931E-03,1.429560E-03,6.353683E-04,2.603758E-04,9.604390E-05,3.088261E-05,8.274546E-06,1.730871E-06,2.530903E-07,2.038288E-08,7.421205E-10,3.249623E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.35543,29.96175,0.00000,2.690807E-02,1.529360E-02,8.249940E-03,4.213540E-03,2.031082E-03,9.187547E-04,3.856966E-04,1.471838E-04,4.953837E-05,1.409229E-05,3.184784E-06,5.112255E-07,4.253997E-08,1.133094E-09,1.743161E-12,7.438494E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.36158,30.09665,0.00000,3.562941E-02,2.059788E-02,1.129212E-02,5.858581E-03,2.869437E-03,1.321163E-03,5.672955E-04,2.235215E-04,7.863207E-05,2.376065E-05,5.833830E-06,1.053698E-06,1.086452E-07,2.155698E-09,1.036182E-11,7.582823E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.36777,30.23154,0.00000,4.674478E-02,2.753824E-02,1.536654E-02,8.110869E-03,4.040902E-03,1.894335E-03,8.308215E-04,3.369831E-04,1.235124E-04,3.954085E-05,1.051947E-05,2.145512E-06,2.805058E-07,1.085158E-08,4.400180E-11,3.850253E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.37400,30.36644,0.00000,6.059801E-02,3.646195E-02,2.075620E-02,1.116679E-02,5.668553E-03,2.708621E-03,1.213101E-03,5.051316E-04,1.921791E-04,6.485057E-05,1.858546E-05,4.235761E-06,6.752368E-07,5.012618E-08,1.452416E-10,1.374678E-12,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.38028,30.50134,0.00000,7.768754E-02,4.785478E-02,2.785624E-02,1.530748E-02,7.931468E-03,3.867430E-03,1.768979E-03,7.546677E-04,2.966957E-04,1.049199E-04,3.215681E-05,8.084889E-06,1.517008E-06,1.679750E-07,3.666782E-09,8.133383E-12,7.227552E-14,0.000000E+00,0.000000E+00,0.000000E+00
105.38660,30.63624,0.00000,9.836836E-02,6.217811E-02,3.709559E-02,2.086887E-02,1.105884E-02,5.511150E-03,2.576696E-03,1.125453E-03,4.554925E-04,1.678358E-04,5.457955E-05,1.494324E-05,3.205426E-06,4.640040E-07,2.724193E-08,3.773915E-11,3.674838E-13,0.000000E+00,0.000000E+00,0.000000E+00
105.39296,30.77114,0.00000,1.228659E-01,7.987803E-02,4.896110E-02,2.826889E-02,1.535697E-02,7.838710E-03,3.751924E-03,1.678256E-03,6.974142E-04,2.662413E-04,9.112393E-05,2.686973E-05,6.437442E-06,1.131494E-06,1.103645E-07,1.187879E-09,1.340483E-12,6.439294E-15,0.000000E+00,0.000000E+00
105.39937,30.90604,0.00000,1.510209E-01,1.012164E-01,6.394275E-02,3.804358E-02,2.129052E-02,1.119075E-02,5.512385E-03,2.537110E-03,1.084793E-03,4.274017E-04,1.524817E-04,4.763848E-05,1.250015E-05,2.548580E-06,3.414087E-07,1.563741E-08,3.735734E-11,9.499068E-13,0.000000E+00,0.000000E+00
105.40582,31.04094,0.00000,1.822584E-01,1.261428E-01,8.240339E-02,5.076506E-02,2.945835E-02,1.607067E-02,8.219135E-03,3.927101E-03,1.742828E-03,7.133243E-04,2.661411E-04,8.848878E-05,2.576348E-05,6.305913E-06,1.191773E-06,1.520271E-07,1.160670E-08,2.223345E-10,1.144973E-12,0.000000E+00
105.41231,31.17583,0.00000,2.160755E-01,1.544386E-01,1.043604E-01,6.659610E-02,4.008293E-02,2.270658E-02,1.206743E-02,5.992007E-03,2.764412E-03,1.176719E-03,4.580522E-04,1.606973E-04,5.028927E-05,1.391135E-05,3.220742E-06,5.805772E-07,7.518569E-08,5.438169E-09,9.852819E-11,4.284351E-12
105.41884,31.31073,0.00000,2.510132E-01,1.852788E-01,1.297154E-01,8.601531E-02,5.393455E-02,3.189234E-02,1.771151E-02,9.191730E-03,4.429320E-03,1.968632E-03,8.002714E-04,2.947127E-04,9.837424E-05,2.990078E-05,8.110277E-06,1.859711E-06,3.451667E-07,4.599823E-08,4.157457E-09,1.398123E-10
105.42542,31.44563,0.00000,2.862516E-01,2.178995E-01,1.579040E-01,1.087319E-01,7.099273E-02,4.380615E-02,2.542541E-02,1.380270E-02,6.960399E-03,3.237866E-03,1.379231E-03,5.338665E-04,1.886701E-04,6.173963E-05,1.898230E-05,5.370915E-06,1.379830E-06,3.146907E-07,6.564691E-08,1.271535E-08
105.43204,31.58053,0.00000,3.206251E-01,2.511143E-01,1.879487E-01,1.341373E-01,9.105381E-02,5.857667E-02,3.553645E-02,2.021106E-02,1.070173E-02,5.237343E-03,2.352237E-03,9.629811E-04,3.605127E-04,1.257815E-04,4.230156E-05,1.409656E-05,4.634166E-06,1.477976E-06,4.483582E-07,1.250383E-07
105.43871,31.71543,0.00000,3.528059E-01,2.836130E-01,2.188299E-01,1.616801E-01,1.140650E-01,7.654506E-02,4.861289E-02,2.904719E-02,1.622062E-02,8.405724E-03,4.014325E-03,1.755402E-03,7.034481E-04,2.621103E-04,9.409488E-05,3.439631E-05,1.321957E-05,5.168884E-06,1.938326E-06,6.496044E-07
105.44395,28.47787,0.00000,1.953095E-04,1.002080E-04,5.067033E-05,2.542377E-05,1.247363E-05,5.704695E-06,2.289637E-06,7.609214E-07,1.917581E-07,3.010120E-08,1.297692E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.44543,31.85032,0.00000,3.816357E-01,3.139259E-01,2.490229E-01,1.900676E-01,1.391870E-01,9.741183E-02,6.483085E-02,4.080247E-02,2.413485E-02,1.333331E-02,6.836244E-03,3.233115E-03,1.408164E-03,5.681715E-04,2.168396E-04,8.198735E-05,3.239347E-05,1.327584E-05,5.228942E-06,1.826859E-06
105.44985,28.61277,0.00000,3.302193E-04,1.679172E-04,8.305721E-05,3.999552E-05,1.867429E-05,8.238366E-06,3.278195E-06,1.116905E-06,3.025394E-07,5.772196E-08,4.866504E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.45219,31.98522,0.00000,4.068209E-01,3.410829E-01,2.769407E-01,2.173828E-01,1.645884E-01,1.198138E-01,8.350339E-02,5.544802E-02,3.489218E-02,2.069383E-02,1.150172E-02,5.956628E-03,2.863927E-03,1.277625E-03,5.316759E-04,2.102354E-04,8.116889E-05,3.149479E-05,1.199310E-05,4.120891E-06
105.45580,28.74767,0.00000,5.225715E-04,2.609414E-04,1.254122E-04,5.807719E-05,2.603398E-05,1.118744E-05,4.456547E-06,1.567954E-06,4.544682E-07,9.844652E-08,1.201817E-08,2.664535E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.45899,32.12012,0.00000,4.273758E-01,3.639253E-01,3.012897E-01,2.422065E-01,1.887554E-01,1.422536E-01,1.033385E-01,7.208827E-02,4.808620E-02,3.053006E-02,1.835765E-02,1.039975E-02,5.524997E-03,2.741041E-03,1.265930E-03,5.435125E-04,2.170100E-04,8.115823E-05,2.848366E-05,9.208025E-06
105.46178,28.88256,0.00000,8.124781E-04,4.081435E-04,1.973876E-04,9.167603E-05,4.082777E-05,1.725569E-05,6.760549E-06,2.355239E-06,6.914016E-07,1.569909E-07,2.414344E-08,9.554448E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.46584,32.25502,0.00000,4.435302E-01,3.821034E-01,3.210126E-01,2.627807E-01,2.093450E-01,1.619715E-01,1.213484E-01,8.770926E-02,6.088761E-02,4.038552E-02,2.544653E-02,1.513737E-02,8.451940E-03,4.404397E-03,2.130628E-03,9.509291E-04,3.896628E-04,1.460995E-04,4.994119E-05,1.556046E-05
105.46780,29.01746,0.00000,1.279131E-03,6.557878E-04,3.244400E-04,1.541229E-04,6.956801E-05,2.931586E-05,1.126025E-05,3.811607E-06,1.084447E-06,2.420401E-07,4.223885E-08,3.238382E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.47273,32.38992,0.00000,4.549356E-01,3.951682E-01,3.355054E-01,2.782257E-01,2.250505E-01,1.771240E-01,1.351473E-01,9.951527E-02,7.032742E-02,4.740488E-02,3.027672E-02,1.819941E-02,1.023379E-02,5.352932E-03,2.592542E-03,1.157082E-03,4.748874E-04,1.796286E-04,6.251160E-05,1.995735E-05
105.47386,29.15236,0.00000,2.021124E-03,1.056167E-03,5.314816E-04,2.560721E-04,1.165077E-04,4.901772E-05,1.858844E-05,6.166239E-06,1.715577E-06,3.765841E-07,6.661135E-08,7.184479E-09,1.080247E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.47968,32.52481,0.00000,4.624694E-01,4.033387E-01,3.441175E-01,2.870421E-01,2.337603E-01,1.853428E-01,1.424768E-01,1.056379E-01,7.508507E-02,5.082896E-02,3.255356E-02,1.959696E-02,1.102741E-02,5.773820E-03,2.803039E-03,1.259004E-03,5.227748E-04,2.012026E-04,7.171193E-05,2.330483E-05
105.47997,29.28726,0.00000,3.180679E-03,1.691403E-03,8.635823E-04,4.205335E-04,1.927130E-04,8.129210E-05,3.073170E-05,1.011966E-05,2.783240E-06,6.025644E-07,1.017279E-07,1.324656E-08,2.743360E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.48612,29.42216,0.00000,5.048040E-03,2.721440E-03,1.402315E-03,6.862032E-04,3.155086E-04,1.335341E-04,5.068911E-05,1.675859E-05,4.625363E-06,1.001587E-06,1.628533E-07,2.076166E-08,8.899527E-10,1.876277E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.49231,29.55705,0.00000,7.882413E-03,4.296076E-03,2.229656E-03,1.095990E-03,5.061695E-04,2.157376E-04,8.276227E-05,2.775123E-05,7.800937E-06,1.727177E-06,2.811920E-07,3.156302E-08,1.776408E-09,2.279288E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.49854,29.69195,0.00000,1.147310E-02,6.302996E-03,3.297408E-03,1.634701E-03,7.628682E-04,3.302981E-04,1.295646E-04,4.477442E-05,1.308710E-05,3.048691E-06,5.212855E-07,5.450719E-08,3.410954E-09,1.214029E-12,9.992007E-16,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.50482,29.82685,0.00000,1.588861E-02,8.835856E-03,4.677035E-03,2.346934E-03,1.110036E-03,4.895859E-04,1.973231E-04,7.073701E-05,2.172328E-05,5.413617E-06,1.004590E-06,1.143919E-07,5.303490E-09,8.974488E-12,4.685141E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.51114,29.96175,0.00000,2.154339E-02,1.213410E-02,6.503182E-03,3.305787E-03,1.586352E-03,7.129782E-04,2.953597E-04,1.100019E-04,3.560977E-05,9.536881E-06,1.955399E-06,2.609260E-07,1.245793E-08,3.844824E-11,3.087530E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.51750,30.09665,0.00000,2.878948E-02,1.645449E-02,8.944720E-03,4.612352E-03,2.247798E-03,1.029077E-03,4.374606E-04,1.689833E-04,5.754648E-05,1.653304E-05,3.756681E-06,5.930701E-07,4.268622E-08,1.276901E-10,1.223466E-12,2.331468E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.52390,30.23154,0.00000,3.805270E-02,2.210859E-02,1.220660E-02,6.392485E-03,3.166392E-03,1.476459E-03,6.426876E-04,2.567809E-04,9.164849E-05,2.813468E-05,7.031590E-06,1.295262E-06,1.357638E-07,1.961236E-09,7.083556E-12,5.995204E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.53035,30.36644,0.00000,4.972859E-02,2.943459E-02,1.653564E-02,8.807492E-03,4.438297E-03,2.108200E-03,9.382073E-04,3.864739E-04,1.439897E-04,4.696046E-05,1.278409E-05,2.692403E-06,3.711039E-07,1.792752E-08,2.795020E-11,2.803313E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.53684,30.50134,0.00000,6.427987E-02,3.886154E-02,2.226353E-02,1.208044E-02,6.199681E-03,3.001406E-03,1.364219E-03,5.773702E-04,2.235180E-04,7.692649E-05,2.259959E-05,5.334750E-06,9.009045E-07,7.836017E-08,3.531488E-10,1.025180E-12,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.54338,30.63624,0.00000,8.207855E-02,5.080726E-02,2.975498E-02,1.648231E-02,8.628719E-03,4.261396E-03,1.978192E-03,8.581027E-04,3.435986E-04,1.239905E-04,3.895845E-05,1.013142E-05,2.006510E-06,2.483068E-07,8.710678E-09,5.399792E-12,4.563017E-14,0.000000E+00,0.000000E+00,0.000000E+00
105.54996,30.77114,0.00000,1.034150E-01,6.571613E-02,3.944837E-02,2.236449E-02,1.196856E-02,6.038300E-03,2.865068E-03,1.272407E-03,5.246652E-04,1.973922E-04,6.575595E-05,1.858276E-05,4.175137E-06,6.568575E-07,4.858709E-08,5.453860E-11,2.281508E-13,0.000000E+00,0.000000E+00,0.000000E+00
105.55659,30.90604,0.00000,1.284508E-01,8.399025E-02,5.181035E-02,3.014215E-02,1.653117E-02,8.538893E-03,4.146740E-03,1.886675E-03,7.991438E-04,3.116542E-04,1.092367E-04,3.316180E-05,8.272157E-06,1.551939E-06,1.740978E-07,4.021980E-09,8.755219E-13,8.881784E-16,0.000000E+00,0.000000E+00
105.56326,31.04094,0.00000,1.568828E-01,1.057728E-01,6.723896E-02,4.027944E-02,2.272611E-02,1.206573E-02,6.018330E-03,2.812660E-03,1.224756E-03,4.928698E-04,1.803258E-04,5.810382E-05,1.582729E-05,3.400427E-06,5.016857E-07,3.098491E-08,5.579470E-11,5.118128E-14,0.000000E+00,0.000000E+00
105.56997,31.17583,0.00000,1.880040E-01,1.308819E-01,8.598921E-02,5.327193E-02,3.109928E-02,1.708950E-02,8.822019E-03,4.266330E-03,1.923083E-03,8.022303E-04,3.066118E-04,1.049213E-04,3.137585E-05,7.856603E-06,1.518903E-06,1.908373E-07,1.034393E-08,3.155909E-11,0.000000E+00,0.000000E+00
105.57674,31.31073,0.00000,2.207129E-01,1.587624E-01,1.080747E-01,6.954768E-02,4.226112E-02,2.420358E-02,1.302439E-02,6.558999E-03,3.074647E-03,1.332797E-03,5.300954E-04,1.912804E-04,6.223484E-05,1.807819E-05,4.454974E-06,8.754791E-07,1.251762E-07,1.010953E-08,2.178094E-10,0.000000E+00
105.58354,31.44563,0.00000,2.542223E-01,1.887276E-01,1.330133E-01,8.886337E-02,5.618278E-02,3.352755E-02,1.880913E-02,9.870562E-03,4.815491E-03,2.170369E-03,8.974635E-04,3.385131E-04,1.170685E-04,3.755627E-05,1.099137E-05,2.818088E-06,6.160636E-07,1.048855E-07,1.272134E-08,1.000904E-09
105.59039,31.58053,0.00000,2.873801E-01,2.198035E-01,1.601910E-01,1.110164E-01,7.299940E-02,4.540085E-02,2.658395E-02,1.457387E-02,7.429715E-03,3.499110E-03,1.513019E-03,5.976448E-04,2.176650E-04,7.486244E-05,2.487899E-05,7.904827E-06,2.367398E-06,6.450974E-07,1.532674E-07,3.036032E-08
105.59729,31.71543,0.00000,3.189200E-01,2.507523E-01,1.886535E-01,1.354913E-01,9.264638E-02,6.009756E-02,3.680200E-02,2.115080E-02,1.133039E-02,5.617663E-03,2.561161E-03,1.068475E-03,4.100065E-04,1.485265E-04,5.303150E-05,1.948881E-05,7.359513E-06,2.767505E-06,9.794579E-07,3.019743E-07
105.59742,28.47787,0.00000,1.023054E-04,5.302753E-05,2.731828E-05,1.413967E-05,7.183281E-06,3.351607E-06,1.343992E-06,4.361691E-07,1.024609E-07,1.243314E-08,9.436896E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.60352,28.61277,0.00000,1.904659E-04,9.622232E-05,4.753154E-05,2.321229E-05,1.114813E-05,5.034385E-06,2.008314E-06,6.677348E-07,1.670896E-07,2.616717E-08,1.069912E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.60423,31.85032,0.00000,3.473640E-01,2.800497E-01,2.171631E-01,1.615720E-01,1.149881E-01,7.795898E-02,5.008930E-02,3.031952E-02,1.717537E-02,9.043689E-03,4.396543E-03,1.962658E-03,8.064614E-04,3.098869E-04,1.156135E-04,4.448046E-05,1.816854E-05,7.443200E-06,2.833441E-06,9.333365E-07
105.60966,28.74767,0.00000,3.171812E-04,1.566435E-04,7.455421E-05,3.454252E-05,1.570365E-05,6.858364E-06,2.735238E-06,9.389604E-07,2.540669E-07,4.758414E-08,3.747616E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.61123,31.98522,0.00000,3.724205E-01,3.066910E-01,2.441282E-01,1.874551E-01,1.384768E-01,9.804937E-02,6.622882E-02,4.244979E-02,2.566796E-02,1.455362E-02,7.689692E-03,3.763483E-03,1.700667E-03,7.111336E-04,2.791796E-04,1.062707E-04,4.122298E-05,1.653395E-05,6.356377E-06,2.154305E-06
105.61584,28.88256,0.00000,5.056857E-04,2.480436E-04,1.167287E-04,5.297400E-05,2.335964E-05,9.914644E-06,3.901453E-06,1.349553E-06,3.807052E-07,7.789509E-08,8.866369E-09,5.595524E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.61826,32.12012,0.00000,3.934671E-01,3.296386E-01,2.681213E-01,2.114554E-01,1.614062E-01,1.189325E-01,8.431118E-02,5.728346E-02,3.714506E-02,2.288672E-02,1.333730E-02,7.314201E-03,3.758045E-03,1.801889E-03,8.036960E-04,3.328654E-04,1.288305E-04,4.669948E-05,1.606280E-05,5.159647E-06
105.62206,29.01746,0.00000,8.177457E-04,4.101300E-04,1.985225E-04,9.251854E-05,4.128306E-05,1.731621E-05,6.607606E-06,2.203624E-06,6.009162E-07,1.217706E-07,1.700986E-08,4.665214E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
105.62535,32.25502,0.00000,4.099803E-01,3.480753E-01,2.880122E-01,2.321078E-01,1.819775E-01,1.385330E-01,1.021204E-01,7.265627E-02,4.969469E-02,3.252628E-02,2.026818E-02,1.195459E-02,6.636954E-03,3.447994E-03,1.666342E-03,7.430533E-04,3.038467E-04,1.127804E-04,3.791442E-05,1.154779E-05
